29m,0.00%,44,139m,0.48%,71
30m,0.24%,44,16m,0.24%,71
30m,0.00%,44,16m,0.00%,71
30m,0.00%,44,16m,0.00%,70
30m,0.24%,44,16m,0.24%,70
33m,0.97%,44,16m,0.24%,70
33m,0.00%,45,17m,0.00%,70
35m,11.93%,45,17m,0.00%,70
36m,0.25%,45,17m,0.24%,70
38m,0.97%,45,17m,0.00%,70
38m,0.00%,45,17m,0.24%,70
41m,0.72%,45,17m,0.24%,70
41m,0.00%,45,18m,0.00%,70
43m,0.73%,45,18m,0.00%,70
43m,0.24%,45,18m,0.24%,70
45m,1.22%,45,18m,0.24%,70
48m,1.23%,45,18m,0.00%,70
48m,0.24%,45,19m,0.00%,70
50m,0.73%,45,19m,0.24%,70
50m,0.24%,45,19m,0.24%,70
53m,1.45%,45,19m,0.00%,70
53m,0.00%,45,19m,0.24%,70
55m,18.61%,45,19m,0.25%,70
55m,5.19%,45,20m,0.00%,70
58m,0.97%,45,20m,0.00%,70
60m,0.73%,45,20m,0.00%,70
64m,6.34%,45,20m,0.49%,70
66m,1.23%,45,20m,0.00%,70
68m,0.97%,45,21m,0.24%,70
69m,0.49%,45,21m,0.00%,70
71m,1.94%,44,22m,0.00%,69
71m,0.00%,44,22m,0.24%,69
72m,0.49%,44,22m,0.25%,69
74m,0.74%,44,22m,0.49%,69
74m,0.24%,44,22m,1.22%,69
75m,0.24%,43,22m,0.25%,69
TIME:40.8289887905,CODE:0
STOP
76m,0.00%,44,24m,12.50%,70
76m,0.00%,44,24m,0.00%,70
76m,0.24%,44,24m,0.24%,70
76m,0.24%,44,24m,0.00%,70
76m,0.24%,44,24m,0.00%,70
77m,0.00%,44,24m,0.24%,70
77m,0.48%,44,25m,0.00%,70
77m,0.24%,44,25m,0.00%,70
78m,0.49%,45,25m,0.24%,70
79m,0.24%,45,25m,0.24%,70
80m,0.49%,45,25m,0.24%,70
15m,1.21%,45,26m,0.24%,70
15m,0.24%,45,26m,0.24%,70
17m,0.48%,45,26m,0.00%,70
18m,0.49%,45,26m,0.24%,71
19m,0.97%,45,26m,0.00%,71
21m,0.49%,45,26m,0.24%,71
22m,0.73%,45,27m,0.00%,71
23m,0.24%,45,27m,0.24%,71
25m,0.97%,45,27m,0.24%,71
26m,0.97%,45,27m,0.00%,71
28m,0.74%,45,27m,0.49%,71
29m,0.24%,45,27m,0.00%,71
30m,0.73%,45,28m,0.24%,71
31m,0.49%,45,28m,0.00%,71
32m,0.24%,45,28m,0.00%,71
34m,0.49%,45,28m,0.00%,71
36m,0.73%,45,28m,0.24%,71
36m,0.24%,45,28m,0.00%,71
39m,0.73%,45,29m,0.24%,71
40m,0.98%,45,29m,0.24%,71
41m,0.25%,45,29m,0.24%,71
43m,0.73%,44,29m,0.00%,70
45m,0.73%,44,29m,0.00%,70
48m,2.20%,44,29m,0.24%,70
49m,0.74%,44,30m,0.00%,70
50m,0.49%,44,30m,0.24%,70
51m,0.24%,44,30m,0.00%,70
53m,0.73%,44,30m,0.24%,70
53m,0.00%,44,30m,0.00%,70
TIME:41.4712669849,CODE:0
STOP
54m,0.00%,44,32m,0.00%,71
55m,0.48%,44,32m,0.00%,71
56m,0.00%,44,32m,0.24%,71
56m,0.00%,44,33m,0.00%,71
56m,0.00%,44,33m,0.00%,71
56m,0.24%,44,33m,0.24%,71
56m,2.41%,44,33m,0.24%,71
57m,0.25%,45,33m,0.00%,71
58m,0.48%,45,34m,0.24%,71
59m,0.49%,45,34m,0.00%,71
60m,0.49%,45,34m,0.24%,71
61m,0.24%,45,34m,0.24%,71
62m,0.49%,45,34m,0.00%,71
64m,0.73%,45,34m,0.24%,71
65m,0.49%,45,34m,0.00%,71
66m,0.24%,45,35m,0.24%,71
67m,0.48%,45,35m,0.24%,71
69m,0.49%,45,35m,0.00%,71
70m,4.90%,45,35m,0.00%,71
71m,5.41%,45,35m,0.00%,71
73m,0.49%,45,36m,0.24%,71
75m,0.73%,45,36m,0.00%,71
77m,0.49%,45,36m,0.24%,71
78m,0.73%,45,36m,0.00%,71
14m,0.49%,45,36m,0.49%,71
16m,1.22%,45,37m,0.00%,71
17m,0.24%,45,37m,0.00%,71
18m,0.49%,45,37m,0.00%,71
19m,0.49%,45,37m,0.00%,71
21m,0.24%,46,37m,0.24%,71
23m,0.73%,45,37m,0.24%,70
25m,0.73%,44,38m,0.00%,70
25m,0.24%,44,38m,0.24%,70
28m,0.98%,44,38m,0.24%,70
32m,0.74%,44,38m,0.00%,70
32m,0.48%,44,38m,0.24%,70
34m,0.49%,44,39m,0.24%,70
TIME:38.3411428928,CODE:0
STOP
35m,7.81%,44,40m,0.00%,71
36m,0.00%,44,40m,0.00%,71
36m,0.00%,44,40m,0.00%,71
36m,0.00%,44,40m,0.24%,71
36m,0.24%,44,40m,0.24%,71
36m,0.00%,44,40m,0.00%,71
37m,0.24%,44,41m,0.00%,71
37m,0.24%,44,41m,0.48%,70
38m,0.48%,45,41m,0.00%,70
40m,0.49%,45,41m,0.24%,70
40m,0.24%,45,41m,0.00%,70
42m,0.73%,45,42m,0.24%,70
43m,0.24%,45,42m,0.00%,70
45m,0.73%,45,42m,0.00%,70
45m,0.24%,45,42m,0.24%,70
47m,0.73%,45,42m,0.24%,70
48m,0.00%,45,42m,0.24%,70
50m,0.97%,45,42m,0.00%,70
51m,7.89%,45,43m,0.00%,70
53m,0.74%,45,43m,0.00%,70
54m,0.24%,45,43m,0.00%,70
55m,0.49%,45,43m,0.24%,70
55m,0.24%,45,43m,0.24%,70
58m,0.97%,45,44m,0.00%,70
58m,0.00%,45,44m,0.24%,70
60m,0.73%,45,44m,0.24%,70
61m,0.00%,45,44m,0.24%,70
63m,1.46%,45,44m,0.00%,70
63m,0.00%,45,45m,0.24%,70
65m,0.97%,45,45m,0.00%,70
68m,0.74%,45,45m,0.24%,70
68m,0.00%,45,45m,0.24%,70
70m,0.73%,45,45m,0.00%,70
71m,0.25%,45,45m,0.00%,70
73m,0.97%,44,46m,0.24%,69
73m,0.00%,44,46m,0.24%,69
76m,0.96%,44,46m,0.00%,69
76m,0.00%,44,47m,0.24%,69
78m,0.73%,44,47m,0.25%,69
78m,0.25%,44,47m,0.24%,69
13m,0.49%,44,47m,0.00%,69
15m,0.73%,44,47m,0.24%,69
15m,0.00%,44,48m,0.73%,69
TIME:44.6843690872,CODE:0
STOP
17m,0.60%,44,48m,0.64%,70
17m,0.00%,44,49m,0.00%,70
17m,0.24%,44,49m,0.48%,70
18m,0.00%,44,49m,0.00%,70
18m,0.48%,44,49m,0.48%,70
18m,0.24%,44,49m,0.00%,70
18m,0.00%,44,49m,0.24%,70
18m,0.24%,44,50m,0.00%,70
19m,0.24%,45,50m,0.00%,70
21m,0.96%,45,50m,0.24%,70
21m,0.24%,45,50m,0.24%,70
23m,1.21%,45,50m,0.00%,70
24m,0.24%,45,50m,0.24%,70
26m,0.97%,45,51m,0.00%,70
27m,0.24%,45,51m,0.24%,71
28m,0.48%,45,51m,0.00%,71
29m,0.49%,47,51m,0.24%,71
31m,24.71%,45,51m,0.00%,71
31m,0.25%,45,52m,0.24%,71
33m,0.72%,45,52m,0.00%,71
34m,0.24%,45,52m,0.24%,71
35m,0.48%,45,52m,0.00%,71
36m,0.49%,45,52m,0.24%,71
38m,0.74%,45,53m,0.24%,71
38m,0.24%,45,53m,0.00%,71
41m,3.41%,45,53m,0.00%,71
42m,1.47%,45,53m,0.24%,71
43m,0.48%,45,53m,0.73%,71
44m,0.24%,45,53m,0.25%,71
46m,0.73%,45,54m,0.00%,71
47m,0.98%,44,54m,0.00%,70
49m,0.74%,44,54m,0.24%,70
49m,0.24%,44,54m,0.24%,70
51m,0.97%,44,54m,0.00%,70
52m,0.25%,44,55m,0.24%,70
54m,0.73%,44,55m,0.00%,70
54m,0.25%,44,55m,0.24%,70
56m,0.73%,44,55m,0.24%,70
57m,0.24%,44,55m,0.00%,70
59m,0.49%,44,56m,0.24%,70
59m,0.24%,44,56m,0.00%,70
61m,2.69%,44,56m,0.24%,70
62m,0.00%,44,56m,0.00%,70
TIME:44.7167620659,CODE:0
STOP
63m,0.60%,44,57m,0.63%,71
63m,0.23%,44,57m,0.24%,71
64m,0.00%,44,57m,0.00%,71
64m,0.00%,44,57m,0.00%,71
64m,0.00%,44,58m,0.24%,71
64m,0.24%,44,58m,0.00%,71
64m,0.00%,44,58m,0.24%,71
64m,0.00%,44,58m,0.24%,71
66m,0.49%,44,58m,0.00%,71
67m,0.73%,44,58m,0.00%,71
68m,0.24%,47,59m,0.24%,71
69m,0.48%,45,59m,0.24%,71
70m,0.49%,45,59m,0.00%,71
72m,0.49%,45,59m,0.24%,71
73m,0.49%,45,59m,0.00%,71
75m,0.72%,45,60m,0.48%,71
76m,0.24%,45,60m,0.24%,71
77m,0.73%,45,60m,0.24%,71
14m,0.49%,45,60m,0.00%,71
15m,0.49%,45,60m,0.24%,71
16m,0.49%,45,60m,0.00%,71
18m,0.73%,45,61m,0.24%,71
19m,0.24%,45,61m,0.24%,71
21m,0.73%,44,61m,0.00%,70
23m,0.98%,44,61m,0.00%,70
25m,0.49%,44,62m,0.00%,70
26m,0.24%,45,62m,0.24%,70
28m,0.73%,44,62m,0.00%,70
30m,0.73%,44,62m,0.24%,70
32m,0.73%,44,63m,0.00%,70
33m,0.24%,44,63m,0.24%,70
35m,0.73%,44,63m,0.24%,70
37m,3.65%,44,63m,0.24%,70
39m,0.98%,44,63m,0.00%,70
39m,0.00%,44,63m,0.24%,70
40m,0.24%,44,64m,0.00%,70
42m,0.74%,44,64m,0.00%,70
TIME:38.5194120407,CODE:0
STOP
44m,0.00%,44,65m,9.26%,71
44m,0.23%,44,65m,0.00%,71
45m,0.00%,44,65m,0.24%,71
45m,0.00%,44,65m,0.24%,71
45m,0.24%,44,65m,0.00%,71
45m,0.00%,44,66m,0.00%,71
45m,0.00%,44,66m,0.48%,71
45m,0.24%,44,66m,0.00%,71
47m,0.49%,45,66m,0.24%,71
48m,0.49%,45,66m,0.00%,71
49m,0.24%,45,66m,0.24%,71
50m,0.72%,45,67m,0.00%,71
51m,0.49%,45,67m,0.24%,71
53m,0.49%,45,67m,0.00%,71
54m,0.49%,45,67m,0.24%,71
55m,0.48%,45,67m,0.24%,71
57m,0.49%,45,67m,0.00%,71
58m,0.49%,45,68m,0.00%,71
59m,0.49%,45,68m,0.24%,71
61m,0.73%,45,68m,0.24%,71
63m,0.49%,45,68m,0.00%,71
64m,0.24%,45,68m,0.24%,71
66m,0.97%,45,69m,0.00%,71
67m,0.49%,45,69m,0.00%,71
68m,0.24%,45,69m,0.00%,71
71m,0.73%,45,69m,0.24%,71
71m,0.24%,45,69m,0.00%,71
73m,0.98%,45,70m,0.24%,71
73m,0.00%,45,70m,0.00%,71
75m,0.73%,44,70m,0.24%,70
14m,0.98%,44,70m,0.00%,70
15m,0.25%,44,70m,0.24%,70
17m,0.97%,44,71m,0.00%,70
19m,0.73%,44,71m,0.00%,70
20m,0.97%,44,71m,0.24%,70
22m,0.98%,44,71m,0.24%,70
22m,0.00%,44,71m,0.24%,70
23m,0.48%,44,72m,0.00%,70
25m,0.49%,44,72m,0.00%,70
25m,0.00%,44,72m,0.24%,70
TIME:41.833575964,CODE:0
STOP
26m,0.00%,44,73m,0.00%,71
27m,0.00%,44,73m,0.00%,71
27m,0.24%,44,73m,0.24%,71
27m,0.24%,44,73m,0.24%,71
27m,0.00%,44,73m,0.00%,71
27m,0.00%,44,74m,0.00%,71
27m,0.00%,44,74m,0.24%,70
27m,0.00%,44,74m,0.24%,70
28m,0.73%,45,74m,0.00%,70
30m,0.49%,45,74m,0.00%,70
31m,0.24%,47,74m,0.24%,70
33m,0.48%,45,75m,0.24%,70
34m,0.49%,46,75m,0.00%,70
35m,0.73%,46,75m,0.24%,70
36m,0.00%,46,75m,0.00%,70
38m,0.97%,46,75m,0.73%,70
38m,0.00%,47,75m,0.24%,70
40m,0.73%,46,76m,0.49%,70
41m,0.00%,46,76m,0.00%,70
43m,0.97%,46,76m,0.00%,70
45m,0.73%,46,76m,0.24%,70
46m,0.24%,46,76m,0.24%,70
48m,0.73%,46,78m,0.24%,70
50m,0.73%,46,78m,0.00%,70
50m,0.24%,46,78m,0.00%,70
52m,0.73%,46,78m,0.00%,70
54m,0.97%,46,78m,0.24%,70
56m,0.73%,46,79m,0.00%,70
57m,0.24%,46,79m,0.24%,70
59m,0.73%,46,79m,0.24%,70
59m,0.00%,46,79m,0.00%,70
61m,1.95%,46,79m,0.24%,70
64m,2.21%,45,79m,0.00%,69
64m,0.00%,45,80m,0.24%,69
66m,0.72%,45,80m,0.25%,69
67m,0.00%,45,80m,0.00%,69
67m,0.49%,45,80m,0.00%,69
70m,0.49%,45,81m,0.24%,69
70m,0.24%,45,81m,0.24%,69
TIME:40.6723868847,CODE:0
STOP
71m,0.00%,45,82m,0.00%,70
71m,0.24%,45,82m,0.00%,70
71m,0.00%,45,82m,0.24%,70
71m,0.24%,45,82m,0.00%,70
72m,0.00%,45,82m,0.24%,70
72m,0.00%,45,83m,0.24%,70
72m,0.00%,45,83m,0.00%,70
72m,0.24%,45,83m,0.00%,70
73m,0.73%,46,83m,0.24%,70
75m,0.24%,46,83m,0.00%,70
13m,0.73%,46,83m,0.24%,70
15m,0.49%,46,84m,0.00%,70
16m,0.49%,46,84m,0.24%,70
17m,0.24%,46,84m,0.24%,70
18m,2.67%,46,84m,0.00%,70
20m,0.49%,46,84m,0.00%,70
21m,0.24%,46,84m,0.00%,70
22m,0.49%,46,85m,0.24%,70
23m,0.49%,46,85m,0.24%,70
25m,0.73%,46,85m,0.24%,70
27m,0.49%,46,85m,0.00%,70
28m,0.48%,46,85m,0.00%,70
29m,0.24%,46,86m,0.24%,70
31m,0.73%,46,86m,0.24%,70
33m,0.73%,46,86m,0.24%,70
35m,0.73%,46,86m,0.00%,70
36m,0.24%,48,86m,0.00%,70
37m,0.73%,46,86m,0.24%,70
38m,0.00%,46,87m,0.24%,70
40m,0.73%,45,87m,0.00%,70
41m,0.25%,45,87m,0.00%,70
43m,0.73%,44,87m,0.24%,69
43m,0.24%,44,87m,0.00%,69
45m,0.73%,44,87m,0.00%,69
45m,0.00%,44,88m,0.24%,69
48m,0.73%,44,88m,0.00%,69
50m,0.98%,44,88m,0.24%,69
50m,0.25%,44,88m,0.24%,69
53m,0.97%,44,88m,0.00%,69
53m,0.00%,44,89m,0.00%,69
TIME:41.5186989307,CODE:0
STOP
54m,0.67%,44,89m,0.00%,70
55m,0.00%,44,90m,0.24%,70
55m,0.24%,44,90m,0.24%,70
55m,0.24%,44,90m,0.00%,70
55m,0.00%,44,90m,0.24%,70
55m,0.00%,44,91m,0.00%,70
55m,0.24%,44,91m,0.00%,70
56m,0.00%,44,91m,0.24%,70
57m,0.48%,45,91m,0.24%,70
58m,0.24%,45,91m,0.00%,70
59m,0.49%,45,91m,0.24%,70
60m,0.49%,45,91m,0.00%,70
61m,0.49%,47,92m,0.00%,70
63m,0.73%,45,92m,0.24%,70
64m,0.24%,45,92m,0.24%,70
66m,0.73%,45,92m,0.24%,70
66m,0.24%,45,93m,0.24%,70
68m,0.49%,45,93m,0.00%,70
69m,0.49%,45,93m,0.00%,70
71m,0.49%,45,93m,0.24%,70
71m,0.49%,45,93m,0.24%,70
73m,0.49%,45,93m,0.00%,70
14m,0.97%,45,94m,0.00%,70
14m,0.24%,45,94m,0.24%,70
16m,0.49%,45,94m,0.00%,70
17m,0.25%,45,94m,0.24%,70
19m,0.97%,45,94m,0.00%,70
22m,0.73%,45,94m,0.24%,70
23m,0.24%,45,95m,0.00%,70
25m,0.73%,45,95m,0.24%,70
26m,0.00%,45,95m,0.24%,70
28m,1.21%,44,95m,0.25%,69
30m,0.49%,44,95m,0.00%,69
31m,0.48%,44,96m,0.00%,69
33m,0.48%,44,96m,0.24%,69
34m,0.24%,44,96m,0.24%,69
36m,0.98%,44,96m,0.00%,69
37m,0.00%,44,96m,0.24%,69
37m,0.00%,44,96m,0.00%,69
39m,0.73%,44,97m,0.24%,69
39m,0.25%,44,97m,0.00%,69
TIME:42.4870920181,CODE:0
STOP
40m,0.00%,44,98m,0.00%,70
40m,0.00%,44,98m,0.24%,70
40m,0.00%,44,98m,0.24%,70
41m,0.00%,44,99m,0.00%,70
41m,0.24%,44,99m,0.00%,70
41m,0.00%,44,99m,0.24%,70
41m,0.00%,44,99m,0.00%,70
41m,0.24%,44,99m,0.00%,70
42m,0.24%,44,100m,0.24%,70
44m,0.49%,44,100m,0.24%,70
44m,0.49%,45,100m,0.00%,70
47m,0.73%,45,100m,0.00%,70
48m,0.24%,45,100m,0.49%,70
49m,0.48%,45,101m,0.24%,70
50m,0.24%,45,101m,0.00%,71
52m,0.97%,45,101m,0.00%,71
52m,0.00%,45,101m,0.24%,71
54m,0.73%,45,101m,0.24%,71
55m,0.00%,45,102m,0.00%,71
57m,0.97%,45,102m,0.00%,71
57m,0.00%,45,102m,0.24%,71
60m,3.15%,45,102m,0.00%,71
62m,0.99%,45,102m,0.24%,71
62m,0.00%,45,102m,0.00%,71
65m,0.72%,45,102m,0.24%,71
67m,0.97%,45,103m,0.24%,71
68m,0.00%,45,103m,0.00%,71
70m,0.98%,45,103m,0.00%,71
72m,0.73%,45,103m,0.24%,71
72m,0.24%,44,103m,0.24%,70
14m,0.97%,44,104m,0.24%,70
15m,0.25%,44,104m,0.00%,70
17m,0.73%,44,104m,0.24%,70
20m,0.98%,44,104m,0.00%,70
20m,0.00%,44,104m,0.00%,70
22m,0.97%,44,105m,0.00%,70
22m,0.00%,44,105m,0.49%,70
23m,0.24%,44,105m,0.00%,70
25m,0.74%,44,105m,0.00%,70
26m,0.00%,44,105m,0.24%,70
TIME:41.6787428856,CODE:0
STOP
27m,0.00%,44,106m,0.00%,71
27m,0.00%,44,106m,0.00%,71
27m,0.24%,44,106m,0.00%,71
27m,0.00%,44,107m,0.24%,71
27m,0.24%,44,107m,0.00%,71
27m,0.00%,44,107m,0.24%,71
28m,0.24%,44,107m,0.00%,71
28m,0.00%,44,107m,0.24%,71
29m,0.48%,45,108m,0.00%,71
30m,0.49%,45,108m,0.24%,71
31m,0.49%,45,108m,0.00%,71
33m,0.49%,45,108m,0.24%,71
34m,0.49%,45,108m,0.00%,71
36m,0.49%,45,109m,0.24%,71
37m,0.24%,45,109m,0.24%,71
38m,0.73%,45,109m,0.00%,71
39m,0.24%,45,109m,0.00%,71
41m,0.73%,45,109m,0.24%,71
42m,0.24%,45,109m,0.00%,71
44m,0.49%,45,110m,0.24%,71
44m,0.49%,45,110m,0.24%,71
46m,0.73%,45,110m,0.00%,71
47m,0.00%,45,110m,0.00%,71
49m,0.73%,45,110m,0.00%,71
50m,0.24%,45,110m,0.24%,71
52m,0.73%,47,111m,0.24%,71
53m,0.97%,45,111m,0.00%,71
54m,0.24%,45,111m,0.00%,71
56m,0.73%,44,111m,0.24%,70
57m,0.24%,44,112m,0.24%,70
60m,0.98%,44,112m,0.24%,70
62m,0.98%,44,112m,0.00%,70
62m,0.00%,44,112m,0.00%,70
64m,1.45%,44,112m,0.24%,70
65m,0.24%,44,112m,0.24%,70
67m,0.73%,44,113m,0.00%,70
67m,0.00%,44,113m,0.00%,70
69m,0.73%,44,113m,0.49%,70
70m,0.49%,44,113m,0.00%,70
70m,0.00%,44,113m,0.00%,70
13m,0.98%,44,114m,0.24%,70
13m,0.24%,44,114m,0.00%,70
TIME:43.6409339905,CODE:0
STOP
14m,0.00%,44,115m,12.50%,71
14m,0.24%,44,115m,0.00%,71
14m,0.00%,44,115m,0.00%,71
15m,0.24%,44,115m,0.24%,71
15m,0.00%,44,115m,0.24%,71
15m,0.00%,44,116m,0.24%,71
15m,0.00%,44,116m,0.00%,71
15m,0.24%,44,116m,0.24%,71
16m,0.24%,45,116m,0.00%,71
18m,0.49%,45,116m,0.24%,71
18m,0.24%,45,117m,0.24%,71
20m,4.59%,45,117m,0.00%,71
21m,0.25%,45,117m,0.00%,71
23m,0.72%,46,117m,0.00%,71
23m,0.24%,45,117m,0.24%,71
26m,0.73%,45,117m,0.00%,71
26m,0.24%,45,117m,0.24%,71
28m,0.73%,45,118m,0.00%,71
29m,0.00%,45,118m,0.24%,71
31m,0.73%,45,118m,0.25%,71
31m,0.24%,45,118m,0.00%,71
33m,0.73%,45,118m,0.24%,71
35m,0.73%,45,119m,0.00%,71
36m,0.24%,45,119m,0.24%,71
38m,0.97%,45,119m,0.24%,71
39m,0.00%,45,119m,0.00%,71
41m,0.73%,45,119m,0.24%,71
44m,0.73%,45,120m,0.00%,71
44m,0.24%,44,120m,0.24%,70
46m,0.73%,44,120m,0.00%,70
46m,0.00%,44,120m,0.24%,70
49m,0.73%,44,120m,0.00%,70
51m,0.98%,44,121m,0.24%,70
53m,0.49%,44,121m,0.00%,70
53m,0.24%,44,121m,0.24%,70
57m,0.73%,44,121m,0.00%,70
57m,0.49%,44,121m,0.24%,70
58m,0.00%,44,122m,0.00%,70
59m,0.73%,46,122m,0.24%,70
60m,0.24%,44,122m,0.00%,70
60m,0.00%,43,122m,0.24%,70
TIME:41.8773779869,CODE:0
STOP
60m,0.00%,44,123m,0.00%,71
61m,0.24%,44,123m,0.00%,70
61m,0.24%,44,123m,0.24%,70
61m,0.00%,44,123m,0.00%,70
62m,0.00%,44,124m,0.24%,70
62m,0.00%,44,124m,0.00%,70
62m,0.24%,44,124m,0.00%,70
62m,0.24%,44,124m,0.24%,70
63m,0.24%,44,124m,0.00%,70
64m,0.49%,44,125m,0.00%,70
65m,0.24%,45,125m,0.24%,70
67m,2.18%,45,125m,0.24%,70
68m,0.00%,45,125m,0.00%,70
70m,0.96%,45,125m,0.00%,70
71m,0.00%,45,125m,0.24%,71
14m,0.96%,45,126m,0.24%,71
15m,0.24%,45,126m,0.24%,71
17m,0.73%,45,126m,0.00%,71
17m,0.24%,45,126m,0.24%,71
19m,0.73%,45,126m,0.00%,71
20m,0.00%,45,127m,0.00%,71
22m,0.73%,45,127m,0.24%,71
23m,0.49%,45,127m,0.24%,71
25m,0.49%,45,127m,0.00%,71
27m,0.73%,45,127m,0.00%,71
30m,0.98%,45,128m,0.24%,71
30m,0.00%,45,128m,0.24%,71
34m,0.97%,44,128m,0.00%,70
36m,0.74%,44,128m,0.00%,70
38m,0.73%,44,128m,0.24%,70
39m,0.24%,44,128m,0.00%,70
41m,0.73%,44,129m,0.24%,70
42m,0.00%,44,129m,0.24%,70
44m,0.73%,44,129m,0.25%,70
44m,0.24%,44,129m,0.00%,70
46m,0.98%,44,129m,0.24%,70
47m,0.25%,44,130m,0.00%,70
50m,0.73%,44,130m,0.24%,70
50m,0.00%,43,130m,0.00%,70
TIME:39.7295849323,CODE:0
STOP
51m,0.00%,44,131m,0.00%,71
51m,0.00%,44,131m,0.00%,71
51m,0.24%,44,131m,0.00%,71
51m,0.00%,44,132m,0.24%,71
51m,0.00%,44,132m,0.00%,71
52m,0.00%,44,132m,0.24%,71
52m,0.24%,44,132m,0.00%,71
52m,0.00%,44,132m,0.24%,71
53m,0.48%,45,132m,0.00%,71
55m,0.49%,45,133m,0.24%,71
56m,0.24%,45,133m,0.00%,71
57m,0.97%,45,133m,0.24%,71
58m,0.00%,45,133m,0.00%,71
60m,0.73%,45,133m,0.24%,71
61m,0.49%,46,133m,0.00%,71
63m,0.24%,45,134m,0.24%,71
64m,0.48%,45,134m,0.24%,71
66m,0.73%,45,134m,0.00%,71
66m,0.24%,45,134m,0.24%,71
68m,0.49%,45,134m,0.00%,71
69m,0.24%,45,134m,0.24%,71
14m,0.97%,45,135m,0.00%,71
14m,0.24%,45,135m,0.24%,71
16m,0.73%,45,135m,0.00%,71
18m,0.49%,45,135m,0.00%,71
20m,0.49%,45,135m,0.49%,71
22m,0.73%,47,136m,0.00%,71
24m,0.73%,45,136m,0.00%,71
26m,0.73%,45,136m,0.24%,71
27m,0.00%,45,136m,0.24%,71
29m,0.97%,45,136m,0.00%,71
33m,0.98%,44,137m,0.24%,70
35m,0.74%,44,137m,0.00%,70
35m,0.24%,44,137m,0.24%,70
38m,0.48%,44,137m,0.00%,70
38m,0.25%,44,137m,0.24%,70
38m,0.24%,44,138m,0.00%,70
41m,0.98%,44,138m,0.00%,70
41m,0.00%,44,138m,0.24%,70
TIME:40.494314909,CODE:0
STOP
42m,0.61%,44,139m,0.00%,71
42m,0.00%,44,139m,0.00%,71
42m,0.00%,44,139m,0.24%,71
42m,0.24%,44,140m,0.00%,71
43m,0.00%,44,140m,0.00%,71
43m,0.00%,44,140m,0.24%,71
43m,0.24%,44,140m,0.00%,70
43m,0.24%,44,140m,0.24%,70
44m,0.24%,45,140m,0.00%,70
46m,0.49%,45,140m,0.24%,70
46m,0.24%,45,141m,0.24%,70
48m,0.73%,45,141m,0.00%,70
49m,0.00%,45,141m,0.24%,70
51m,0.97%,45,141m,0.00%,70
52m,0.24%,45,141m,0.48%,71
54m,0.72%,45,142m,0.24%,71
54m,0.24%,45,142m,0.00%,71
56m,0.73%,45,142m,0.24%,71
57m,0.00%,45,142m,0.00%,71
59m,0.73%,45,142m,0.24%,71
59m,0.00%,45,143m,0.00%,71
62m,0.98%,45,143m,0.24%,71
62m,0.00%,45,143m,0.24%,71
64m,0.96%,45,143m,0.00%,71
67m,0.73%,45,143m,0.00%,71
69m,0.73%,45,143m,0.24%,71
13m,0.24%,45,143m,0.24%,71
15m,2.18%,45,144m,0.00%,71
17m,0.25%,45,144m,0.24%,71
19m,0.73%,45,144m,0.00%,71
21m,0.98%,45,144m,0.24%,71
22m,0.00%,45,144m,0.00%,71
24m,0.73%,45,145m,0.24%,71
24m,0.00%,44,145m,0.00%,70
26m,0.97%,44,145m,0.00%,70
27m,0.24%,44,145m,0.24%,70
29m,0.49%,44,145m,0.24%,70
29m,0.24%,44,146m,0.24%,70
29m,0.24%,44,146m,0.00%,70
33m,0.98%,44,146m,0.00%,70
33m,0.00%,44,146m,0.24%,70
TIME:42.7366950512,CODE:0
STOP
34m,0.00%,44,147m,0.75%,71
34m,0.00%,44,147m,0.00%,71
34m,0.00%,44,148m,0.00%,71
34m,0.00%,44,148m,0.24%,71
34m,0.24%,44,148m,0.00%,71
35m,0.00%,44,148m,0.48%,71
35m,0.00%,44,148m,0.00%,71
35m,0.24%,44,148m,0.00%,71
36m,0.49%,45,149m,0.00%,71
38m,0.49%,45,149m,0.24%,71
39m,1.21%,47,149m,0.00%,71
40m,0.73%,45,149m,0.24%,71
42m,0.24%,45,149m,0.00%,71
43m,0.73%,45,149m,0.24%,71
44m,0.24%,45,150m,0.24%,71
46m,0.73%,45,150m,0.00%,71
46m,0.00%,45,150m,0.24%,71
48m,0.73%,45,150m,0.00%,71
49m,0.24%,45,150m,0.24%,71
51m,0.73%,45,150m,0.24%,71
51m,0.24%,45,151m,0.00%,71
54m,0.73%,45,151m,0.24%,71
56m,0.97%,45,151m,0.00%,71
56m,0.00%,45,151m,0.00%,71
58m,0.73%,45,151m,0.24%,71
61m,0.73%,45,151m,0.24%,71
63m,0.97%,45,152m,0.00%,71
63m,0.00%,45,152m,0.24%,71
65m,0.97%,45,152m,0.00%,71
67m,0.74%,45,152m,0.00%,71
15m,0.73%,44,152m,0.24%,70
15m,0.24%,44,153m,0.24%,70
17m,0.73%,44,153m,0.00%,70
20m,0.73%,44,153m,0.24%,70
20m,0.24%,44,153m,0.00%,70
20m,0.24%,44,153m,0.24%,70
23m,0.73%,44,154m,0.00%,70
25m,0.49%,44,154m,0.24%,70
TIME:39.542124033,CODE:0
STOP
26m,0.00%,44,155m,0.00%,71
26m,0.00%,44,155m,0.00%,71
26m,0.24%,44,155m,0.24%,71
26m,0.00%,44,155m,0.00%,71
27m,0.24%,44,156m,0.24%,70
27m,0.24%,44,156m,0.24%,70
