54m,0.48%,51,35m,0.48%,66
54m,0.49%,51,35m,0.00%,66
54m,0.00%,49,35m,0.48%,66
54m,0.48%,49,36m,0.00%,66
55m,0.00%,49,36m,0.00%,66
56m,0.00%,48,36m,0.48%,65
56m,0.49%,48,36m,0.49%,65
56m,0.00%,48,37m,0.48%,65
58m,0.99%,48,37m,0.00%,65
62m,1.49%,48,37m,0.00%,65
44m,3.47%,49,37m,0.00%,65
51m,7.85%,51,37m,0.00%,65
59m,6.93%,51,37m,0.49%,65
44m,9.38%,49,38m,0.00%,65
49m,5.41%,51,38m,0.00%,65
55m,11.79%,49,38m,0.48%,65
44m,8.71%,51,38m,0.00%,65
50m,6.88%,49,39m,0.00%,65
58m,5.95%,51,39m,0.00%,65
63m,6.90%,51,39m,0.00%,65
47m,5.35%,49,39m,0.00%,65
48m,0.48%,49,39m,0.49%,65
48m,0.48%,49,39m,0.49%,65
49m,0.49%,49,40m,0.00%,65
49m,0.49%,48,40m,0.00%,65
TIME:44.0513658524,CODE:0
STOP
50m,0.00%,49,41m,0.00%,66
50m,0.46%,49,41m,0.45%,66
50m,0.00%,49,41m,0.00%,66
50m,0.47%,49,41m,0.00%,66
50m,0.00%,49,41m,0.00%,66
50m,0.00%,49,41m,0.47%,66
51m,0.47%,49,42m,0.00%,66
52m,0.49%,49,42m,0.48%,66
55m,1.48%,49,42m,0.00%,66
57m,1.46%,50,42m,0.00%,66
58m,0.49%,51,42m,0.00%,66
59m,0.48%,51,42m,0.48%,66
59m,1.47%,51,43m,0.00%,66
61m,1.47%,51,43m,0.00%,66
62m,0.98%,51,43m,0.00%,66
62m,0.96%,51,43m,0.48%,66
63m,1.47%,51,44m,0.00%,66
43m,1.48%,53,44m,0.00%,66
44m,0.49%,50,44m,0.48%,66
45m,0.48%,50,44m,0.48%,66
45m,0.49%,49,44m,0.00%,66
45m,0.00%,49,44m,0.00%,66
45m,0.49%,49,10m,0.48%,66
46m,0.48%,48,10m,0.48%,65
46m,0.00%,48,10m,0.00%,65
46m,0.48%,48,11m,0.48%,65
48m,0.49%,48,11m,0.00%,65
51m,1.48%,48,11m,0.00%,65
55m,3.96%,49,11m,0.00%,65
59m,4.84%,49,11m,0.48%,65
59m,0.00%,49,12m,0.00%,65
44m,6.32%,51,12m,0.49%,65
52m,6.89%,51,12m,0.00%,65
57m,5.89%,51,12m,0.49%,65
44m,9.83%,51,12m,0.00%,65
51m,6.90%,51,13m,0.00%,65
57m,6.91%,51,13m,0.00%,65
63m,6.82%,51,13m,0.00%,65
50m,6.36%,51,13m,0.00%,65
58m,6.39%,51,13m,0.00%,65
60m,1.97%,49,13m,0.49%,65
61m,0.98%,48,14m,0.00%,65
61m,0.00%,48,14m,0.00%,65
TIME:44.7208309174,CODE:0
STOP
62m,1.57%,49,15m,0.00%,66
62m,0.00%,49,15m,0.00%,66
62m,0.00%,49,15m,0.00%,66
63m,0.00%,49,15m,0.46%,66
63m,0.47%,49,15m,0.48%,66
63m,0.47%,49,16m,0.00%,66
63m,0.00%,49,16m,0.00%,66
44m,0.97%,49,16m,0.49%,66
47m,1.47%,49,16m,0.00%,66
49m,0.98%,51,16m,0.00%,66
50m,0.97%,51,17m,0.00%,66
52m,0.98%,51,17m,0.49%,66
53m,1.48%,51,17m,0.00%,66
53m,0.49%,51,17m,0.00%,66
53m,0.00%,51,17m,0.48%,67
55m,0.97%,51,18m,0.00%,67
55m,0.49%,51,18m,0.00%,67
56m,0.98%,51,18m,0.49%,67
57m,1.95%,51,18m,0.00%,67
57m,0.00%,51,18m,0.00%,67
58m,0.00%,51,19m,0.00%,67
58m,0.49%,49,19m,0.49%,67
59m,0.48%,48,20m,0.00%,66
59m,0.00%,48,21m,0.47%,66
59m,0.47%,48,21m,0.00%,66
59m,0.00%,48,21m,0.48%,66
60m,0.00%,48,21m,0.49%,66
61m,0.99%,48,21m,0.00%,66
44m,1.49%,48,22m,0.00%,66
46m,1.48%,48,22m,0.00%,66
51m,7.41%,49,22m,0.00%,66
58m,5.93%,51,22m,0.00%,66
46m,7.39%,51,22m,0.49%,66
51m,7.42%,51,22m,0.00%,66
60m,7.80%,51,23m,0.00%,66
47m,11.80%,51,23m,0.00%,66
53m,6.91%,51,23m,0.49%,66
60m,7.35%,49,23m,0.00%,66
48m,7.91%,49,23m,0.00%,66
51m,4.95%,49,24m,0.49%,66
52m,0.49%,48,24m,0.00%,66
52m,0.48%,49,24m,0.48%,66
53m,0.96%,48,24m,0.49%,66
TIME:43.9279568195,CODE:0
STOP
53m,1.25%,49,25m,0.00%,67
54m,0.00%,49,25m,0.00%,67
54m,0.46%,49,25m,0.46%,67
54m,0.00%,49,25m,0.00%,67
54m,0.00%,49,26m,0.46%,67
54m,0.00%,49,26m,0.00%,67
54m,0.47%,49,26m,0.48%,67
55m,0.00%,49,26m,0.00%,67
58m,1.46%,49,26m,0.00%,67
61m,0.98%,49,27m,0.49%,67
61m,0.97%,51,27m,0.00%,67
62m,0.98%,51,27m,0.00%,67
63m,0.49%,51,27m,0.49%,67
64m,0.49%,51,27m,0.00%,67
44m,1.46%,51,27m,0.48%,67
46m,0.99%,51,28m,0.00%,67
47m,1.96%,51,28m,0.00%,67
48m,0.98%,53,28m,0.00%,67
49m,1.90%,50,28m,0.00%,67
49m,0.48%,50,28m,0.00%,67
49m,0.00%,50,29m,0.98%,67
50m,0.49%,50,29m,0.00%,67
50m,0.00%,48,29m,0.00%,66
51m,0.48%,48,29m,0.48%,66
51m,0.00%,48,29m,0.00%,66
51m,0.48%,48,29m,0.48%,66
51m,0.00%,48,30m,0.00%,66
51m,0.49%,48,30m,0.48%,66
55m,1.48%,49,30m,0.00%,66
57m,1.47%,48,30m,0.00%,66
62m,6.82%,51,30m,0.49%,66
47m,5.95%,51,31m,0.00%,66
53m,6.87%,49,31m,0.00%,66
59m,6.36%,51,31m,0.49%,66
48m,6.88%,51,31m,0.00%,66
55m,9.38%,49,31m,0.00%,66
60m,6.39%,49,31m,0.49%,66
60m,0.00%,49,32m,0.00%,66
60m,0.47%,49,32m,0.48%,66
45m,7.35%,51,32m,0.00%,66
53m,6.95%,51,32m,0.00%,66
59m,6.43%,51,32m,0.00%,65
63m,3.42%,49,33m,0.00%,65
63m,0.00%,49,33m,0.48%,65
63m,0.48%,48,33m,0.49%,65
TIME:46.748529911,CODE:0
STOP
44m,0.00%,49,34m,0.00%,66
44m,0.47%,49,34m,0.00%,66
44m,0.00%,49,34m,0.00%,66
44m,0.46%,49,34m,0.47%,66
45m,0.00%,49,35m,0.00%,66
45m,0.00%,49,35m,0.00%,66
45m,0.00%,49,35m,0.48%,66
47m,0.98%,49,35m,0.49%,66
52m,1.48%,48,37m,0.00%,65
53m,0.49%,49,38m,0.00%,65
53m,0.96%,50,38m,0.48%,65
54m,0.97%,50,38m,0.00%,65
55m,1.46%,50,38m,0.00%,65
56m,0.97%,50,38m,0.00%,65
57m,0.98%,50,39m,0.49%,65
58m,0.00%,50,39m,0.00%,65
59m,1.47%,50,39m,0.49%,65
59m,0.99%,50,39m,0.00%,65
60m,0.96%,50,39m,0.00%,65
60m,0.00%,50,39m,0.00%,65
61m,0.48%,50,40m,0.48%,65
61m,0.00%,48,40m,0.48%,65
61m,0.48%,48,40m,0.00%,65
61m,0.48%,48,40m,0.00%,65
61m,0.00%,48,40m,0.48%,65
62m,0.00%,48,40m,0.49%,65
62m,0.48%,48,41m,0.48%,65
43m,0.98%,48,41m,0.00%,65
47m,1.98%,48,41m,0.00%,65
48m,2.95%,50,41m,0.00%,65
53m,9.18%,51,41m,0.00%,65
58m,5.92%,51,42m,0.00%,65
44m,7.39%,49,42m,0.49%,65
51m,6.86%,49,42m,0.00%,65
61m,11.34%,51,42m,0.00%,65
49m,7.40%,49,42m,0.00%,65
54m,6.92%,49,43m,0.49%,65
60m,6.41%,51,43m,0.49%,65
61m,1.48%,49,43m,0.00%,65
47m,6.31%,51,43m,0.00%,65
52m,5.43%,49,43m,0.00%,65
52m,0.98%,49,43m,0.49%,65
53m,0.96%,49,44m,0.00%,65
TIME:44.5962798595,CODE:0
STOP
54m,0.00%,49,44m,0.00%,66
54m,0.00%,49,10m,0.46%,66
54m,0.00%,49,10m,0.00%,66
54m,0.46%,49,10m,0.47%,66
55m,0.00%,49,10m,0.00%,66
55m,0.47%,50,10m,0.47%,66
55m,0.00%,50,10m,0.00%,66
56m,0.97%,49,12m,0.00%,65
59m,1.48%,49,12m,0.49%,65
62m,0.97%,49,12m,0.00%,65
62m,1.46%,51,12m,0.00%,65
43m,1.94%,51,13m,0.49%,65
44m,1.48%,51,13m,0.00%,65
45m,1.48%,51,13m,0.00%,65
46m,1.49%,51,13m,0.00%,65
48m,0.49%,51,13m,0.00%,65
48m,0.48%,51,14m,0.48%,65
49m,1.45%,51,14m,0.00%,65
49m,0.48%,51,14m,0.96%,65
49m,0.00%,51,14m,0.00%,65
50m,0.00%,51,14m,0.00%,65
50m,0.49%,50,14m,0.00%,65
50m,0.49%,49,15m,0.48%,65
50m,0.48%,49,15m,0.00%,65
51m,0.00%,49,15m,0.48%,65
51m,0.00%,49,15m,0.00%,65
51m,0.00%,49,15m,0.00%,65
51m,0.48%,49,15m,0.97%,65
52m,0.99%,51,16m,0.00%,65
56m,0.99%,49,16m,0.00%,65
58m,1.98%,52,16m,0.00%,65
63m,5.46%,52,16m,0.49%,65
51m,7.37%,52,16m,0.00%,65
57m,6.44%,52,17m,0.00%,65
63m,6.88%,52,17m,0.00%,65
49m,5.87%,52,17m,0.49%,65
56m,7.42%,52,17m,0.00%,65
63m,6.90%,52,17m,0.00%,65
50m,10.36%,52,18m,0.00%,65
57m,6.92%,52,18m,0.00%,65
63m,5.88%,52,18m,0.00%,65
64m,0.98%,50,18m,0.00%,65
44m,0.48%,50,18m,0.49%,65
45m,0.48%,49,18m,0.00%,65
45m,0.00%,49,19m,0.48%,65
45m,0.00%,49,19m,0.00%,65
TIME:47.7127928734,CODE:0
STOP
46m,0.00%,50,19m,0.00%,66
46m,0.00%,50,20m,0.00%,66
46m,0.47%,50,20m,0.47%,66
46m,0.47%,50,20m,0.00%,66
46m,0.00%,50,20m,0.47%,66
47m,0.00%,49,22m,0.48%,65
48m,0.00%,49,22m,0.00%,65
48m,0.98%,49,22m,0.00%,65
52m,1.48%,49,22m,0.00%,65
54m,0.97%,49,22m,0.00%,65
55m,0.97%,51,23m,0.49%,65
56m,0.49%,51,23m,0.00%,65
57m,0.96%,50,23m,0.48%,65
59m,1.94%,50,23m,0.00%,65
60m,1.47%,50,23m,0.49%,65
61m,0.97%,50,24m,0.00%,65
62m,0.97%,50,24m,0.00%,65
63m,1.94%,50,24m,0.48%,65
64m,0.00%,49,24m,0.00%,65
43m,1.45%,49,24m,0.48%,65
44m,0.00%,48,24m,0.00%,65
44m,0.00%,48,24m,0.00%,65
44m,0.48%,48,25m,0.48%,65
44m,0.00%,48,25m,0.00%,65
44m,0.49%,48,25m,0.48%,65
45m,0.00%,48,25m,0.00%,65
46m,1.47%,48,25m,0.00%,65
50m,0.99%,48,26m,0.00%,65
52m,3.45%,49,26m,0.49%,65
57m,5.95%,49,26m,0.00%,65
61m,5.43%,51,26m,0.49%,65
48m,9.88%,49,26m,0.00%,65
55m,6.85%,49,26m,0.00%,65
61m,6.41%,51,27m,0.49%,65
46m,7.32%,51,27m,0.00%,65
53m,5.91%,51,27m,0.00%,65
60m,6.88%,51,27m,0.00%,65
46m,6.44%,51,27m,0.00%,65
51m,5.87%,49,28m,0.00%,65
52m,0.49%,49,28m,0.00%,65
52m,0.97%,49,28m,0.00%,65
TIME:42.7556509972,CODE:0
STOP
53m,0.00%,49,29m,0.00%,66
53m,0.00%,49,29m,0.45%,66
53m,0.46%,49,29m,0.00%,66
53m,0.00%,49,29m,0.00%,66
54m,0.47%,49,30m,0.94%,66
54m,0.00%,49,30m,0.00%,66
54m,0.00%,49,30m,0.00%,66
55m,0.00%,49,30m,0.47%,66
58m,1.96%,49,30m,0.00%,66
60m,0.98%,49,31m,0.00%,66
61m,0.49%,51,31m,0.00%,66
62m,1.96%,51,31m,0.00%,66
63m,0.00%,51,31m,0.49%,66
63m,0.98%,51,31m,0.00%,66
45m,0.97%,51,31m,0.00%,66
45m,0.00%,51,31m,0.00%,66
46m,2.42%,50,32m,0.49%,65
47m,1.98%,50,32m,0.49%,65
48m,0.99%,50,32m,0.00%,65
49m,0.99%,49,32m,0.00%,65
50m,0.00%,49,32m,0.00%,65
50m,0.48%,48,33m,0.00%,65
50m,0.48%,48,33m,0.48%,65
50m,0.00%,48,33m,0.48%,65
51m,0.48%,48,33m,0.00%,65
51m,0.00%,48,33m,0.00%,65
51m,0.48%,48,33m,0.48%,65
51m,0.00%,48,34m,0.00%,65
54m,1.46%,48,34m,0.00%,65
57m,1.49%,48,34m,0.49%,65
60m,5.40%,51,34m,0.00%,65
47m,6.91%,51,34m,0.00%,65
48m,0.98%,49,35m,0.48%,65
51m,4.85%,51,35m,0.00%,65
57m,9.41%,49,35m,0.49%,65
63m,6.90%,51,35m,0.00%,65
50m,6.91%,49,35m,0.00%,65
57m,5.93%,51,36m,0.00%,65
64m,6.88%,51,36m,0.00%,65
49m,6.40%,49,36m,0.49%,65
56m,7.39%,49,36m,0.00%,65
62m,5.93%,49,36m,0.00%,65
62m,0.49%,48,37m,0.00%,65
62m,0.48%,49,37m,0.00%,65
TIME:45.3619618416,CODE:0
STOP
63m,0.00%,49,37m,0.00%,66
63m,0.45%,49,38m,0.00%,66
64m,0.00%,49,38m,0.00%,66
64m,0.00%,49,38m,0.47%,66
44m,0.94%,49,38m,0.48%,66
44m,0.00%,49,38m,0.00%,66
44m,0.00%,49,38m,0.00%,66
45m,0.00%,49,39m,0.48%,66
49m,2.42%,49,39m,0.00%,66
51m,0.98%,50,39m,0.00%,66
51m,0.49%,51,39m,0.49%,66
53m,0.49%,51,39m,0.00%,66
54m,0.99%,51,40m,0.00%,66
55m,1.48%,51,40m,0.00%,66
56m,1.47%,51,40m,0.48%,66
57m,1.42%,51,40m,0.00%,66
58m,0.98%,51,40m,0.49%,66
59m,1.98%,51,40m,0.00%,66
59m,0.48%,50,41m,0.00%,66
60m,0.49%,49,41m,0.49%,65
61m,0.00%,49,41m,0.00%,65
61m,0.48%,49,41m,0.00%,65
61m,0.00%,48,41m,0.48%,65
61m,0.48%,48,42m,0.00%,65
61m,0.49%,48,42m,0.48%,65
61m,0.00%,48,42m,0.48%,65
62m,0.48%,48,42m,0.48%,65
62m,0.00%,48,42m,0.00%,65
43m,1.48%,48,43m,0.00%,65
46m,0.99%,48,43m,0.00%,65
49m,3.96%,49,43m,0.00%,65
54m,5.43%,49,43m,0.00%,65
59m,5.43%,51,43m,0.49%,65
45m,6.43%,51,43m,0.00%,65
50m,5.85%,49,44m,0.49%,65
58m,6.92%,51,44m,0.00%,65
45m,6.92%,49,44m,0.00%,65
53m,10.40%,49,44m,0.00%,65
59m,7.90%,49,44m,0.00%,65
46m,7.39%,51,10m,0.49%,65
50m,4.45%,49,10m,0.00%,65
50m,0.98%,49,10m,0.00%,65
51m,0.00%,49,10m,0.00%,65
51m,0.00%,48,10m,0.00%,65
TIME:44.9665811062,CODE:0
STOP
52m,0.00%,49,11m,0.00%,66
52m,0.47%,49,11m,0.00%,66
52m,0.00%,49,11m,0.00%,66
52m,0.00%,49,12m,0.47%,66
53m,0.00%,49,12m,0.48%,66
53m,0.48%,49,12m,0.00%,66
53m,0.00%,49,12m,0.47%,66
53m,0.47%,49,13m,0.00%,66
57m,0.98%,49,13m,0.00%,66
59m,1.46%,49,13m,0.00%,66
60m,0.97%,51,13m,0.00%,66
61m,1.47%,51,13m,0.00%,66
62m,1.47%,51,13m,0.49%,66
64m,1.47%,51,14m,0.00%,67
44m,0.49%,51,14m,0.00%,67
45m,0.99%,51,14m,0.49%,67
46m,1.48%,50,15m,0.00%,66
47m,0.49%,50,15m,0.00%,66
48m,1.46%,50,15m,0.00%,66
48m,0.00%,50,15m,0.00%,66
48m,0.48%,49,15m,0.48%,66
49m,0.48%,48,15m,0.00%,66
49m,0.48%,48,16m,0.48%,66
49m,0.00%,48,16m,0.00%,66
49m,0.00%,48,16m,0.48%,66
49m,0.00%,48,16m,0.00%,66
49m,0.48%,48,17m,0.48%,66
50m,0.49%,48,17m,0.00%,66
51m,0.49%,48,17m,0.49%,66
54m,1.48%,48,17m,0.00%,66
57m,3.46%,51,17m,0.00%,66
62m,9.74%,51,17m,0.49%,66
48m,7.87%,51,18m,0.00%,66
50m,7.78%,49,18m,0.00%,66
51m,3.86%,51,18m,0.48%,66
57m,9.61%,51,18m,0.00%,66
63m,5.43%,51,18m,0.00%,66
50m,6.89%,51,19m,0.49%,66
56m,6.42%,51,19m,0.00%,66
62m,5.94%,51,19m,0.00%,66
47m,5.93%,51,19m,0.00%,66
53m,6.43%,51,19m,0.00%,66
56m,4.42%,49,19m,0.00%,66
56m,0.48%,48,20m,0.96%,66
57m,0.96%,49,20m,0.00%,66
TIME:46.9992930889,CODE:0
STOP
58m,0.00%,49,20m,15.15%,67
58m,0.00%,49,21m,0.00%,67
58m,0.00%,49,21m,0.47%,67
58m,0.47%,49,21m,0.00%,67
58m,0.00%,49,21m,0.46%,67
59m,0.47%,49,22m,0.00%,67
59m,0.00%,49,22m,0.47%,67
60m,0.96%,49,22m,0.00%,67
64m,1.48%,49,22m,0.00%,67
45m,0.97%,49,22m,0.00%,67
46m,0.98%,51,22m,0.00%,67
48m,1.45%,51,22m,0.47%,67
49m,1.93%,51,23m,0.00%,67
50m,0.99%,51,23m,0.49%,67
50m,0.96%,51,23m,0.00%,67
51m,1.93%,51,23m,0.00%,67
52m,0.99%,51,24m,0.00%,67
54m,1.96%,50,24m,0.00%,66
55m,0.00%,49,24m,0.49%,66
55m,0.48%,49,24m,0.49%,66
55m,0.48%,48,25m,0.00%,66
56m,0.00%,48,25m,0.48%,66
56m,0.48%,48,25m,0.00%,66
56m,0.00%,48,25m,0.00%,66
56m,0.00%,48,25m,0.00%,66
56m,0.48%,48,25m,0.48%,66
59m,1.46%,48,26m,0.00%,66
62m,0.99%,48,26m,0.49%,66
45m,2.97%,51,26m,0.00%,66
50m,6.91%,49,26m,0.49%,66
54m,5.92%,49,26m,0.00%,66
62m,7.91%,49,26m,0.00%,66
47m,6.37%,51,26m,0.00%,66
52m,5.93%,49,27m,0.00%,66
59m,9.35%,49,27m,0.00%,66
47m,7.39%,51,27m,0.00%,66
53m,6.89%,51,27m,0.49%,66
60m,6.38%,51,28m,0.00%,66
64m,5.40%,49,28m,0.00%,66
64m,0.49%,49,28m,0.49%,65
45m,0.48%,49,28m,0.00%,65
TIME:42.9145028591,CODE:0
STOP
45m,0.00%,49,29m,0.00%,66
45m,0.46%,49,29m,0.00%,66
46m,0.00%,49,29m,0.46%,66
46m,0.45%,49,30m,0.00%,66
46m,0.00%,49,30m,0.00%,66
46m,0.00%,49,30m,0.48%,66
46m,0.47%,49,30m,0.00%,66
47m,0.48%,49,30m,0.48%,66
50m,1.46%,50,30m,0.00%,66
53m,0.96%,49,30m,0.00%,66
53m,0.97%,51,31m,0.00%,66
54m,0.49%,51,31m,0.49%,66
55m,0.48%,51,31m,0.00%,66
56m,0.98%,51,31m,0.00%,66
58m,1.46%,51,31m,0.00%,66
59m,1.48%,51,31m,0.49%,66
60m,0.49%,51,32m,0.00%,66
61m,1.96%,50,33m,0.00%,65
61m,0.97%,50,33m,0.00%,65
62m,0.49%,50,33m,0.49%,65
62m,0.00%,50,34m,0.00%,65
62m,0.00%,48,34m,0.49%,65
62m,0.48%,48,34m,0.00%,65
63m,0.00%,48,34m,0.00%,65
63m,0.48%,48,35m,0.48%,65
63m,0.00%,48,35m,0.49%,65
63m,0.00%,48,35m,0.00%,65
63m,0.00%,48,35m,0.48%,65
45m,1.48%,48,35m,0.00%,65
48m,1.49%,48,35m,0.00%,65
51m,4.39%,51,35m,0.49%,65
57m,5.94%,51,36m,0.00%,65
60m,4.40%,49,36m,0.00%,65
60m,1.95%,51,36m,0.49%,65
46m,12.11%,49,36m,0.00%,65
49m,4.96%,51,37m,0.00%,65
57m,8.40%,49,37m,0.49%,65
64m,6.43%,49,37m,0.00%,65
51m,6.39%,51,37m,0.00%,65
58m,8.37%,51,37m,0.00%,65
45m,6.42%,51,37m,0.00%,65
50m,4.91%,49,38m,0.00%,65
51m,0.97%,49,38m,0.00%,65
51m,0.96%,48,38m,0.48%,65
TIME:46.0110840797,CODE:0
STOP
52m,0.00%,49,39m,0.00%,66
52m,0.00%,49,39m,0.00%,66
52m,0.47%,49,39m,0.47%,66
52m,0.00%,49,39m,0.00%,66
53m,0.00%,49,39m,0.48%,66
53m,0.47%,49,40m,0.00%,66
53m,0.00%,49,40m,0.47%,66
54m,0.48%,49,40m,0.00%,66
57m,0.99%,49,40m,0.00%,66
60m,1.47%,49,40m,0.00%,66
60m,1.47%,51,40m,0.49%,66
61m,1.47%,51,41m,0.00%,66
62m,0.98%,51,41m,0.49%,66
63m,1.46%,51,41m,0.00%,66
44m,0.95%,51,41m,0.00%,66
45m,0.96%,51,41m,0.00%,66
45m,0.98%,51,41m,0.49%,66
46m,1.97%,51,42m,0.49%,66
47m,0.49%,53,42m,0.00%,66
48m,0.49%,49,44m,0.00%,65
48m,0.49%,49,44m,0.48%,65
48m,0.00%,49,44m,0.00%,65
49m,0.96%,48,44m,0.48%,65
49m,0.00%,48,10m,0.00%,65
49m,0.48%,48,10m,0.48%,65
49m,0.48%,48,10m,0.00%,65
49m,0.00%,48,10m,0.48%,65
49m,0.00%,48,10m,0.00%,65
51m,0.98%,48,10m,0.49%,65
55m,1.49%,48,11m,0.00%,65
57m,1.98%,50,11m,0.00%,65
62m,5.42%,51,11m,0.49%,65
47m,6.39%,51,11m,0.00%,65
53m,6.90%,51,11m,0.00%,65
63m,12.57%,51,12m,0.00%,65
51m,6.88%,51,12m,0.00%,65
57m,6.43%,49,12m,0.50%,65
63m,6.42%,51,12m,0.00%,65
49m,7.85%,49,12m,0.00%,65
55m,7.39%,49,13m,0.50%,65
59m,4.95%,51,13m,0.00%,65
60m,0.98%,49,13m,0.00%,65
61m,0.96%,49,13m,0.00%,65
61m,0.00%,48,13m,0.49%,65
TIME:44.8189918995,CODE:0
STOP
62m,0.00%,49,14m,0.00%,66
62m,0.46%,49,14m,0.45%,66
62m,0.00%,49,15m,0.00%,66
45m,1.45%,49,15m,0.00%,66
47m,1.47%,49,15m,0.00%,66
48m,0.98%,51,15m,0.00%,66
49m,0.98%,51,15m,0.49%,66
50m,0.97%,51,16m,0.00%,66
51m,0.48%,51,16m,0.48%,66
52m,1.45%,51,16m,0.00%,66
53m,1.48%,51,16m,0.00%,66
56m,0.98%,50,17m,0.49%,65
56m,1.45%,50,18m,0.00%,65
57m,0.95%,50,18m,0.00%,65
57m,0.00%,50,18m,0.00%,65
58m,0.00%,50,18m,0.47%,65
58m,0.95%,48,18m,0.00%,65
58m,0.00%,48,19m,0.47%,65
58m,0.48%,48,19m,0.00%,65
58m,0.00%,48,19m,0.48%,65
59m,0.00%,48,19m,0.48%,65
59m,0.00%,48,19m,0.00%,65
61m,1.47%,48,19m,0.00%,65
44m,1.48%,48,19m,0.49%,65
47m,8.28%,50,20m,0.00%,65
53m,7.39%,51,20m,0.00%,65
58m,5.42%,49,20m,0.00%,65
45m,7.88%,51,20m,0.00%,65
51m,10.33%,51,20m,0.49%,65
59m,7.42%,51,20m,0.00%,65
45m,6.36%,51,21m,0.00%,65
52m,6.43%,51,21m,0.00%,65
52m,0.49%,49,21m,0.00%,65
52m,0.48%,49,21m,0.49%,65
60m,6.86%,51,21m,0.00%,65
46m,6.39%,51,22m,0.00%,65
50m,4.45%,49,22m,0.49%,65
51m,0.49%,49,22m,0.48%,65
51m,0.48%,49,22m,0.00%,65
TIME:45.9830908775,CODE:0
STOP
52m,0.00%,49,23m,0.00%,66
52m,0.00%,49,23m,0.46%,66
52m,0.00%,49,23m,0.00%,66
52m,0.46%,49,24m,0.00%,66
53m,0.48%,49,24m,0.47%,66
53m,0.00%,49,24m,0.48%,66
53m,0.00%,49,24m,0.00%,66
53m,0.48%,49,24m,0.48%,66
57m,1.97%,49,25m,0.00%,66
59m,0.97%,49,25m,0.00%,66
60m,0.97%,51,25m,0.00%,66
61m,0.00%,51,25m,0.00%,66
61m,0.48%,51,25m,0.00%,66
63m,1.45%,51,25m,0.49%,66
63m,0.00%,51,26m,0.00%,66
44m,1.97%,51,26m,0.49%,66
46m,1.98%,50,27m,0.00%,65
46m,0.98%,50,27m,0.00%,65
47m,0.49%,50,27m,0.00%,65
47m,0.48%,50,27m,0.00%,65
47m,0.97%,52,27m,0.48%,65
48m,0.49%,49,28m,0.00%,65
49m,0.98%,49,28m,0.49%,65
49m,0.48%,48,28m,0.00%,65
49m,0.00%,48,28m,0.48%,65
49m,0.47%,48,28m,0.48%,65
49m,0.00%,48,29m,0.00%,65
49m,0.00%,48,29m,0.48%,65
50m,0.48%,48,29m,0.48%,65
51m,0.49%,48,29m,0.00%,65
55m,1.49%,48,29m,0.00%,65
56m,0.99%,49,29m,0.00%,65
62m,6.32%,49,29m,0.00%,65
48m,6.93%,49,30m,0.00%,65
54m,5.91%,49,30m,0.49%,65
59m,7.40%,51,30m,0.00%,65
45m,9.88%,51,30m,0.00%,65
52m,8.33%,51,30m,0.00%,65
58m,6.43%,51,30m,0.49%,65
63m,5.44%,51,31m,0.00%,65
51m,7.39%,51,31m,0.00%,65
57m,5.93%,49,31m,0.00%,65
58m,0.98%,48,31m,0.00%,65
59m,0.49%,49,31m,0.00%,65
59m,0.97%,48,32m,0.48%,65
TIME:46.2567560673,CODE:0
STOP
60m,1.42%,49,32m,1.47%,66
60m,0.00%,49,33m,0.00%,66
60m,0.00%,49,33m,0.00%,66
60m,0.00%,49,33m,0.92%,66
60m,0.48%,49,33m,0.00%,66
61m,0.00%,49,33m,0.00%,66
61m,0.47%,49,34m,0.00%,66
62m,0.98%,49,34m,0.00%,66
45m,1.47%,49,34m,0.00%,66
47m,0.49%,50,34m,0.49%,66
47m,0.97%,51,34m,0.00%,66
49m,0.98%,50,35m,0.00%,65
49m,0.96%,50,36m,0.48%,65
51m,1.46%,50,36m,0.48%,66
52m,0.49%,50,36m,0.00%,66
52m,0.49%,50,36m,0.00%,66
53m,0.98%,50,36m,0.00%,66
54m,1.95%,50,37m,0.49%,66
55m,1.47%,52,37m,0.00%,66
56m,0.48%,49,37m,0.48%,66
56m,0.48%,49,37m,0.00%,66
57m,0.48%,48,37m,0.00%,66
57m,0.00%,48,38m,0.48%,66
57m,0.47%,48,38m,0.00%,66
57m,0.49%,48,38m,0.48%,66
57m,0.00%,48,38m,0.00%,66
57m,0.48%,48,38m,0.00%,66
60m,0.98%,48,39m,0.49%,66
63m,1.48%,48,39m,0.00%,66
46m,3.47%,51,39m,0.00%,66
52m,6.41%,51,39m,0.49%,66
57m,5.94%,51,39m,0.00%,66
63m,7.41%,49,40m,0.00%,66
49m,6.40%,51,40m,0.00%,66
55m,6.42%,51,40m,0.00%,66
63m,7.42%,51,40m,0.49%,66
51m,9.27%,51,40m,0.00%,66
57m,6.92%,50,41m,0.49%,66
62m,6.88%,51,41m,0.00%,66
49m,5.93%,49,41m,0.00%,66
50m,0.49%,49,41m,0.49%,66
50m,0.00%,49,41m,0.00%,66
50m,0.49%,48,42m,0.00%,66
50m,0.00%,48,42m,0.00%,66
TIME:43.7237949371,CODE:0
STOP
51m,0.00%,48,43m,1.47%,66
51m,0.00%,48,43m,0.00%,66
52m,0.00%,48,43m,0.46%,66
52m,0.46%,48,44m,0.00%,66
52m,0.00%,48,44m,0.00%,66
52m,0.47%,48,44m,0.47%,66
52m,0.00%,48,44m,0.00%,66
