21m,0.24%,49,160m,0.00%,72
23m,0.49%,49,160m,0.00%,72
23m,0.00%,49,161m,0.24%,72
25m,0.49%,49,161m,0.00%,72
25m,0.00%,49,161m,0.00%,72
27m,0.49%,49,161m,0.25%,72
28m,0.00%,49,161m,0.00%,72
29m,0.49%,49,161m,0.25%,72
30m,5.66%,49,162m,0.00%,72
32m,0.50%,49,162m,0.00%,72
32m,0.24%,49,162m,0.00%,72
34m,0.25%,49,162m,0.25%,72
35m,0.24%,49,162m,0.24%,72
36m,0.49%,49,162m,0.00%,72
37m,0.00%,49,162m,0.00%,72
38m,0.24%,49,163m,0.24%,72
39m,0.49%,49,163m,0.00%,72
40m,0.25%,49,163m,0.00%,72
41m,0.24%,48,163m,0.00%,72
TIME:50.0327420235,CODE:0
STOP
41m,0.00%,49,164m,0.00%,73
42m,0.24%,49,164m,0.00%,73
42m,0.00%,49,164m,0.00%,73
42m,0.00%,49,165m,0.24%,73
42m,0.00%,49,165m,0.00%,73
42m,0.24%,49,165m,0.24%,73
42m,0.00%,49,165m,0.00%,73
43m,0.24%,49,165m,0.24%,73
43m,0.24%,50,165m,0.00%,73
45m,0.25%,50,166m,0.25%,73
45m,0.00%,50,166m,0.00%,73
47m,0.49%,50,166m,0.00%,73
48m,0.25%,50,166m,0.00%,73
50m,0.49%,50,166m,0.00%,73
50m,0.00%,49,166m,0.24%,72
52m,0.24%,49,167m,0.00%,72
52m,0.00%,49,167m,0.00%,72
54m,0.74%,49,167m,0.25%,72
54m,0.24%,49,167m,0.24%,72
56m,0.25%,49,167m,0.00%,72
56m,0.24%,49,167m,0.00%,72
13m,0.25%,49,168m,0.25%,72
13m,0.24%,49,168m,0.00%,72
16m,0.74%,49,168m,0.00%,72
16m,0.24%,49,168m,0.24%,72
18m,0.24%,49,168m,0.00%,72
21m,0.74%,49,168m,0.00%,72
21m,0.00%,49,169m,0.24%,72
23m,0.49%,49,169m,0.25%,72
23m,0.00%,49,169m,0.00%,72
26m,0.49%,49,169m,0.25%,72
26m,0.00%,49,169m,0.00%,72
28m,0.25%,49,170m,0.00%,72
28m,0.24%,49,170m,0.24%,72
30m,0.25%,49,170m,0.00%,72
31m,0.24%,49,170m,0.00%,72
33m,0.50%,49,170m,0.00%,72
35m,0.50%,49,170m,0.25%,72
36m,0.00%,49,171m,0.00%,72
37m,0.49%,49,171m,0.00%,72
38m,0.00%,49,171m,0.25%,72
39m,0.25%,49,171m,0.00%,72
40m,0.25%,49,171m,0.00%,72
41m,0.24%,49,171m,0.00%,72
42m,0.49%,49,172m,0.25%,72
43m,0.25%,49,172m,0.00%,72
43m,0.00%,48,172m,0.00%,72
TIME:47.7732210159,CODE:0
STOP
43m,0.00%,49,173m,14.71%,73
45m,0.24%,49,173m,0.00%,73
45m,0.24%,49,173m,0.00%,73
45m,0.00%,49,173m,0.24%,73
45m,0.24%,49,173m,0.00%,73
46m,0.00%,49,174m,0.24%,73
46m,0.00%,49,174m,0.00%,73
46m,0.25%,49,174m,0.25%,73
46m,0.00%,50,174m,0.00%,73
48m,0.49%,50,174m,0.25%,73
49m,0.00%,50,174m,0.00%,73
51m,0.74%,50,175m,0.00%,73
51m,0.00%,50,175m,0.00%,73
53m,0.49%,50,175m,0.00%,73
54m,0.24%,49,175m,0.25%,72
55m,0.25%,49,175m,0.00%,72
56m,0.24%,49,176m,0.00%,72
14m,0.25%,49,176m,0.25%,72
14m,0.24%,49,176m,0.00%,72
16m,0.49%,49,176m,0.00%,72
16m,0.25%,49,176m,0.00%,72
18m,0.99%,49,176m,0.25%,72
18m,0.00%,49,177m,0.24%,72
20m,0.24%,49,177m,0.00%,72
20m,0.24%,49,177m,0.00%,72
23m,0.49%,49,177m,0.00%,72
23m,0.00%,49,177m,0.24%,72
25m,0.49%,49,178m,0.00%,72
25m,0.00%,49,178m,0.00%,72
27m,0.49%,49,178m,0.24%,72
28m,0.00%,49,178m,0.00%,72
30m,0.74%,49,178m,0.25%,72
30m,0.00%,49,178m,0.24%,72
32m,0.73%,49,179m,0.00%,72
33m,0.00%,49,179m,0.00%,72
34m,0.24%,49,179m,0.25%,72
35m,0.24%,49,179m,0.00%,72
37m,0.25%,49,179m,0.00%,72
37m,0.00%,49,180m,0.25%,72
40m,0.74%,49,181m,0.00%,72
40m,0.00%,49,181m,0.00%,72
42m,0.25%,49,181m,0.00%,72
42m,0.25%,49,181m,0.00%,72
44m,0.25%,49,181m,0.25%,72
44m,0.24%,49,181m,0.00%,72
45m,0.48%,49,182m,0.24%,72
46m,0.25%,49,182m,0.00%,72
47m,0.00%,49,182m,0.00%,72
TIME:49.5739741325,CODE:0
STOP
48m,0.00%,49,13m,0.00%,73
48m,0.00%,49,13m,0.24%,73
49m,0.24%,49,13m,0.00%,73
49m,0.00%,49,13m,0.00%,73
49m,0.25%,49,13m,0.25%,73
49m,0.00%,49,13m,0.00%,73
49m,0.24%,49,15m,0.24%,73
50m,0.00%,49,15m,0.00%,73
50m,0.00%,49,15m,0.00%,73
51m,0.25%,50,15m,0.25%,73
52m,0.24%,50,15m,0.00%,73
53m,0.25%,52,15m,0.25%,73
54m,0.25%,50,15m,0.00%,73
55m,0.25%,50,15m,0.00%,73
13m,0.49%,50,16m,0.00%,73
14m,0.00%,50,16m,0.25%,73
16m,0.48%,49,16m,0.00%,72
17m,0.49%,49,16m,0.00%,72
18m,0.49%,49,16m,0.00%,72
19m,0.00%,49,16m,0.25%,72
20m,0.49%,49,16m,0.00%,72
21m,0.25%,49,16m,0.00%,72
23m,0.25%,49,18m,0.00%,72
23m,0.25%,49,18m,0.25%,72
25m,0.25%,49,18m,0.00%,72
26m,0.25%,49,18m,0.00%,72
28m,0.25%,49,18m,0.25%,72
28m,0.00%,49,18m,0.00%,72
30m,0.49%,49,18m,0.00%,72
30m,0.00%,49,18m,0.00%,72
32m,0.74%,49,18m,0.25%,72
33m,0.00%,49,19m,0.00%,72
34m,0.49%,49,19m,0.25%,72
35m,0.00%,49,19m,0.00%,72
37m,0.49%,49,19m,0.00%,72
37m,0.24%,49,19m,0.24%,72
39m,0.49%,49,19m,0.00%,72
39m,0.00%,49,19m,0.00%,72
41m,0.49%,49,19m,0.25%,72
42m,0.00%,49,21m,0.25%,72
44m,0.25%,49,21m,0.00%,72
44m,0.24%,49,21m,0.00%,72
46m,0.49%,49,21m,0.25%,72
47m,0.00%,49,21m,0.00%,72
48m,0.49%,49,21m,0.25%,72
49m,0.00%,49,21m,0.00%,72
49m,0.24%,49,21m,0.00%,72
51m,0.49%,49,22m,0.00%,72
52m,0.00%,49,22m,0.24%,72
TIME:50.2215311527,CODE:0
STOP
53m,0.00%,49,22m,9.26%,73
54m,0.24%,49,22m,0.00%,73
54m,0.00%,49,22m,0.00%,73
54m,0.00%,49,22m,0.00%,73
54m,0.00%,49,24m,0.00%,73
54m,0.00%,49,24m,0.00%,73
54m,0.00%,49,24m,0.48%,73
55m,0.48%,49,24m,0.00%,73
55m,0.00%,50,24m,0.00%,73
14m,0.49%,50,24m,0.00%,73
14m,0.00%,50,24m,0.25%,73
17m,0.49%,50,24m,0.00%,73
17m,0.00%,49,26m,0.00%,72
19m,0.49%,49,26m,0.00%,72
20m,0.00%,49,26m,0.24%,72
22m,0.73%,49,26m,0.00%,72
22m,0.00%,49,26m,0.24%,72
25m,0.49%,49,26m,0.25%,72
25m,0.00%,49,26m,0.00%,72
27m,0.25%,49,26m,0.00%,72
27m,0.25%,49,27m,0.00%,72
30m,0.49%,49,27m,0.00%,72
30m,0.00%,49,27m,0.24%,72
32m,0.49%,49,27m,0.00%,72
33m,0.24%,49,27m,0.24%,72
35m,0.49%,49,27m,0.25%,72
35m,0.00%,49,27m,0.00%,72
38m,0.49%,49,27m,0.00%,72
38m,0.00%,49,27m,0.00%,72
40m,0.49%,49,29m,0.00%,72
40m,0.00%,49,29m,0.00%,72
42m,0.49%,49,29m,0.25%,72
43m,0.00%,49,29m,0.25%,72
45m,0.49%,49,29m,0.00%,72
45m,0.00%,49,29m,0.24%,72
48m,0.48%,49,29m,0.00%,72
48m,0.25%,49,29m,0.00%,72
50m,0.50%,49,30m,0.00%,72
51m,0.00%,49,30m,0.24%,72
54m,0.49%,49,30m,0.00%,72
54m,0.25%,49,30m,0.25%,72
13m,0.49%,49,30m,0.00%,72
14m,0.00%,49,30m,0.00%,72
15m,0.73%,49,30m,0.00%,72
16m,0.00%,49,30m,0.00%,72
17m,0.00%,49,31m,0.25%,72
18m,0.25%,49,31m,0.25%,72
19m,0.49%,49,31m,0.00%,72
19m,0.00%,48,31m,0.24%,72
20m,0.24%,48,31m,0.00%,72
20m,0.00%,48,31m,0.00%,72
20m,0.24%,48,31m,0.24%,72
20m,0.00%,48,31m,0.24%,72
TIME:53.0984129906,CODE:0
STOP
21m,0.00%,49,33m,0.00%,73
21m,0.00%,49,33m,0.24%,73
22m,0.00%,49,33m,0.00%,73
22m,0.24%,49,33m,0.00%,73
22m,0.00%,49,33m,0.24%,73
23m,0.00%,48,34m,0.00%,72
23m,0.24%,48,35m,0.00%,72
23m,0.24%,48,35m,0.24%,72
23m,0.00%,48,35m,0.24%,72
25m,0.25%,49,35m,0.00%,72
25m,0.24%,49,35m,0.00%,72
27m,0.49%,49,35m,0.00%,72
28m,0.00%,49,35m,0.25%,72
29m,0.49%,49,35m,0.00%,72
30m,0.00%,49,37m,0.00%,72
32m,0.73%,49,37m,0.00%,72
33m,0.00%,49,37m,0.24%,72
35m,0.49%,49,37m,0.25%,72
35m,0.00%,49,37m,0.00%,72
37m,0.49%,49,37m,0.25%,72
38m,0.24%,49,37m,0.00%,72
39m,0.25%,51,38m,0.00%,72
40m,0.49%,49,38m,0.00%,72
41m,0.00%,50,39m,0.25%,72
42m,0.25%,49,39m,0.00%,72
44m,0.99%,49,39m,0.00%,72
44m,0.24%,49,39m,0.24%,72
46m,0.25%,49,39m,0.00%,72
47m,0.25%,49,39m,0.00%,72
48m,0.25%,49,39m,0.25%,72
49m,0.48%,49,39m,0.00%,72
50m,0.00%,49,40m,0.25%,72
52m,0.49%,49,40m,0.00%,72
54m,0.50%,49,40m,0.00%,72
12m,0.24%,49,40m,0.24%,72
14m,0.24%,51,40m,0.00%,72
15m,0.25%,49,40m,0.25%,72
16m,0.25%,49,40m,0.00%,72
18m,0.49%,49,40m,0.00%,72
19m,0.25%,49,42m,0.00%,72
20m,0.25%,49,42m,0.00%,72
22m,0.49%,50,42m,0.25%,72
23m,0.00%,49,42m,0.00%,72
24m,0.25%,49,42m,0.25%,72
26m,0.49%,49,42m,0.00%,72
27m,0.00%,49,42m,0.25%,72
27m,0.25%,49,42m,0.00%,72
29m,0.25%,49,42m,0.00%,72
29m,0.00%,48,43m,0.00%,72
TIME:49.9548511505,CODE:0
STOP
30m,0.00%,49,43m,0.00%,73
30m,0.24%,49,43m,0.24%,73
30m,0.00%,49,43m,0.24%,73
31m,0.00%,49,43m,0.24%,73
31m,0.24%,49,45m,0.00%,73
31m,0.00%,48,45m,0.00%,72
32m,0.24%,48,45m,0.24%,72
32m,0.00%,48,45m,0.00%,72
33m,0.49%,49,45m,0.24%,72
34m,0.25%,49,45m,0.00%,72
35m,0.25%,49,45m,0.00%,72
37m,0.25%,49,45m,0.00%,72
37m,0.00%,49,47m,0.25%,72
40m,0.49%,49,47m,0.00%,72
40m,0.25%,49,47m,0.00%,72
42m,0.49%,49,47m,0.24%,72
43m,0.00%,49,47m,0.00%,72
45m,0.49%,49,47m,0.00%,72
45m,0.00%,49,47m,0.00%,72
47m,0.49%,49,47m,0.25%,72
50m,0.49%,49,47m,0.00%,72
50m,0.00%,49,48m,0.00%,72
53m,0.48%,49,48m,0.24%,72
53m,0.24%,49,48m,0.00%,72
13m,0.25%,49,48m,0.00%,72
14m,0.25%,49,48m,0.25%,72
16m,0.49%,49,48m,0.00%,72
17m,0.24%,49,48m,0.24%,72
19m,0.49%,49,48m,0.00%,72
21m,0.49%,49,50m,0.00%,72
22m,0.24%,49,50m,0.24%,72
24m,0.49%,49,50m,0.00%,72
24m,0.00%,49,50m,0.00%,72
27m,0.49%,49,50m,0.25%,72
29m,0.25%,49,50m,0.25%,72
30m,0.24%,49,50m,0.00%,72
32m,0.25%,49,50m,0.00%,72
32m,0.24%,49,51m,0.24%,72
34m,0.49%,49,51m,0.00%,72
35m,0.00%,49,51m,0.24%,72
37m,0.73%,49,51m,0.25%,72
37m,0.00%,49,51m,0.00%,72
38m,0.25%,49,51m,0.00%,72
40m,0.25%,49,51m,0.00%,72
40m,0.24%,48,51m,0.00%,72
TIME:45.6523869038,CODE:0
STOP
41m,0.00%,49,53m,0.00%,73
41m,0.00%,49,53m,0.00%,73
42m,0.25%,49,53m,0.00%,73
42m,0.00%,49,53m,0.24%,73
42m,0.00%,49,53m,0.00%,73
42m,0.00%,49,53m,0.24%,73
42m,0.24%,49,54m,0.00%,73
43m,0.00%,49,54m,0.24%,73
43m,0.24%,49,54m,0.00%,73
45m,0.25%,50,54m,0.00%,73
45m,0.24%,50,54m,0.00%,73
47m,0.25%,50,54m,0.00%,73
48m,0.24%,50,54m,0.24%,73
50m,0.49%,50,54m,0.00%,73
51m,0.24%,50,56m,0.24%,73
12m,0.49%,49,56m,0.00%,72
13m,0.00%,49,56m,0.00%,72
15m,0.49%,50,56m,0.25%,72
15m,0.24%,49,56m,0.00%,72
17m,0.25%,49,56m,0.00%,72
18m,0.00%,49,56m,0.24%,72
20m,0.49%,49,56m,0.00%,72
21m,0.50%,49,56m,0.00%,72
23m,0.00%,49,58m,0.24%,72
25m,0.49%,49,58m,0.00%,72
27m,0.50%,51,58m,0.00%,72
29m,0.25%,49,58m,0.25%,72
31m,0.49%,49,58m,0.00%,72
33m,0.24%,49,58m,0.24%,72
34m,0.49%,51,58m,0.00%,72
35m,0.25%,49,58m,0.00%,72
38m,0.49%,49,59m,0.25%,72
40m,0.74%,49,59m,0.00%,72
42m,0.25%,49,59m,0.00%,72
43m,0.00%,49,59m,0.00%,72
44m,0.49%,49,59m,0.00%,72
45m,0.00%,51,59m,0.25%,72
47m,0.49%,49,59m,0.00%,72
48m,0.00%,49,59m,0.00%,72
50m,0.49%,49,60m,0.00%,72
50m,0.24%,49,60m,0.00%,72
52m,0.49%,49,60m,0.25%,72
52m,0.00%,49,60m,0.24%,72
TIME:43.8494160175,CODE:0
STOP
12m,0.00%,49,61m,0.00%,73
14m,0.00%,49,61m,0.00%,73
14m,0.24%,49,63m,0.24%,73
14m,0.00%,49,63m,0.00%,73
15m,0.24%,49,63m,0.00%,73
15m,0.00%,49,63m,0.25%,73
15m,0.24%,49,63m,0.00%,73
15m,0.00%,49,63m,0.00%,73
15m,0.00%,50,63m,0.00%,73
18m,0.49%,50,63m,0.25%,73
18m,0.00%,50,64m,0.00%,73
21m,0.49%,50,64m,0.00%,73
21m,0.00%,50,64m,0.00%,73
23m,0.49%,50,64m,0.25%,73
23m,0.00%,50,64m,0.00%,73
26m,0.49%,50,64m,0.24%,73
26m,0.00%,50,64m,0.00%,73
28m,0.49%,50,64m,0.25%,73
28m,0.00%,50,66m,0.24%,73
31m,1.22%,50,66m,0.00%,73
31m,0.00%,50,66m,0.00%,73
33m,0.49%,50,66m,0.00%,73
33m,0.00%,50,66m,0.24%,73
36m,0.49%,49,66m,0.25%,72
37m,0.25%,49,66m,0.00%,72
39m,0.25%,49,66m,0.00%,72
39m,0.25%,49,66m,0.00%,72
41m,0.25%,49,68m,0.00%,72
41m,0.00%,49,68m,0.24%,72
43m,0.49%,49,68m,0.00%,72
44m,0.24%,49,68m,0.00%,72
45m,0.49%,49,68m,0.25%,72
46m,0.00%,49,68m,0.24%,72
48m,0.49%,49,68m,0.00%,72
49m,0.25%,49,68m,0.25%,72
51m,0.25%,49,69m,0.00%,72
52m,0.00%,49,69m,0.00%,72
12m,0.74%,49,69m,0.00%,72
14m,0.25%,49,69m,0.25%,72
15m,0.25%,49,69m,0.00%,72
16m,0.25%,49,69m,0.00%,72
17m,0.25%,49,69m,0.25%,72
19m,0.25%,49,69m,0.00%,72
19m,0.25%,49,71m,0.00%,72
21m,0.25%,49,71m,0.00%,72
22m,0.00%,49,71m,0.25%,72
22m,0.25%,50,71m,0.00%,72
24m,0.50%,49,71m,0.00%,72
25m,0.25%,49,71m,0.25%,72
TIME:50.0536417961,CODE:0
STOP
26m,0.00%,49,72m,0.00%,73
26m,0.00%,49,72m,0.00%,73
27m,0.00%,49,72m,0.24%,73
27m,0.23%,49,72m,0.00%,73
27m,0.24%,49,72m,0.24%,73
27m,0.00%,49,72m,0.00%,73
27m,0.00%,49,72m,0.00%,73
27m,0.24%,49,72m,0.00%,73
28m,0.00%,49,73m,0.00%,73
30m,0.49%,50,73m,0.00%,73
30m,0.00%,50,73m,0.24%,73
32m,0.24%,50,73m,0.00%,73
32m,0.25%,50,73m,0.25%,73
35m,0.49%,50,73m,0.00%,73
35m,0.24%,50,73m,0.00%,73
37m,0.24%,50,73m,0.00%,73
38m,0.24%,50,75m,0.24%,73
40m,0.25%,50,75m,0.00%,73
40m,0.00%,50,75m,0.24%,73
43m,0.73%,49,75m,0.00%,72
44m,0.00%,49,75m,0.00%,72
46m,0.49%,49,75m,0.25%,72
46m,0.00%,49,75m,0.24%,72
48m,0.72%,51,75m,0.00%,72
49m,0.24%,49,75m,0.24%,72
51m,0.49%,49,77m,0.00%,72
12m,0.00%,49,77m,0.00%,72
14m,0.98%,49,77m,0.25%,72
15m,0.25%,49,77m,0.00%,72
17m,0.24%,49,77m,0.25%,72
19m,0.49%,49,77m,0.00%,72
22m,0.50%,49,77m,0.00%,72
22m,0.24%,49,77m,0.00%,72
23m,0.00%,49,78m,0.24%,72
23m,0.00%,49,78m,0.00%,72
25m,0.49%,49,78m,0.25%,72
28m,0.25%,49,78m,0.00%,72
30m,0.49%,49,78m,0.00%,72
31m,0.00%,49,78m,0.00%,72
33m,0.49%,49,78m,0.25%,72
36m,0.49%,49,78m,0.00%,72
36m,0.24%,49,79m,0.00%,72
38m,0.25%,49,79m,0.25%,72
40m,0.49%,49,79m,0.00%,72
TIME:45.5509061813,CODE:0
STOP
40m,0.00%,49,80m,0.00%,73
41m,0.00%,49,80m,0.00%,73
41m,0.00%,49,80m,0.24%,73
41m,0.24%,49,81m,0.00%,73
41m,0.00%,49,81m,0.00%,73
41m,0.24%,50,81m,0.24%,73
42m,0.00%,50,81m,0.00%,73
42m,0.24%,50,81m,0.24%,73
42m,0.24%,50,81m,0.00%,73
44m,0.25%,50,81m,0.24%,73
45m,0.24%,50,81m,0.24%,73
46m,0.24%,51,82m,0.00%,73
47m,0.24%,51,82m,0.00%,73
49m,1.48%,51,82m,0.25%,73
50m,0.25%,51,82m,0.00%,73
12m,0.48%,51,82m,0.00%,73
13m,0.49%,51,82m,0.24%,73
15m,0.24%,50,83m,0.00%,72
16m,0.00%,50,83m,0.00%,72
18m,0.24%,52,84m,0.25%,72
18m,0.25%,50,84m,0.00%,72
20m,0.50%,50,84m,0.25%,72
21m,0.49%,50,84m,0.00%,72
23m,0.24%,50,84m,0.00%,72
24m,0.49%,50,84m,0.24%,72
25m,3.41%,50,84m,0.00%,72
27m,0.25%,50,85m,0.00%,72
28m,0.00%,50,85m,0.25%,72
29m,0.48%,50,86m,0.00%,72
30m,1.24%,50,86m,0.00%,72
32m,0.00%,50,86m,0.25%,72
33m,0.24%,50,86m,0.00%,72
35m,0.49%,50,86m,0.00%,72
36m,0.49%,50,86m,0.25%,72
38m,0.24%,50,86m,0.00%,72
40m,0.25%,50,86m,0.00%,72
41m,0.25%,50,88m,0.00%,72
42m,0.49%,50,88m,0.25%,72
44m,0.25%,50,88m,0.00%,72
45m,0.25%,50,88m,0.25%,72
46m,0.00%,50,88m,0.00%,72
48m,0.25%,50,88m,0.25%,72
48m,0.25%,50,88m,0.00%,72
50m,0.50%,50,88m,0.00%,72
12m,0.25%,50,89m,0.00%,72
12m,0.24%,50,90m,0.24%,72
14m,0.49%,50,90m,0.00%,72
15m,0.00%,50,90m,0.00%,72
TIME:49.1828281879,CODE:0
STOP
16m,0.75%,50,90m,14.71%,73
17m,0.00%,50,91m,0.00%,73
17m,0.00%,50,91m,0.00%,73
17m,0.00%,50,91m,0.24%,73
17m,0.25%,50,91m,0.00%,73
17m,0.24%,50,91m,0.00%,73
17m,0.00%,50,91m,0.24%,73
18m,0.00%,50,91m,0.24%,73
18m,0.24%,50,91m,0.00%,73
20m,0.25%,50,91m,0.00%,73
20m,0.24%,50,93m,0.24%,73
22m,0.49%,53,93m,0.00%,73
23m,0.49%,51,93m,0.00%,73
25m,0.25%,50,93m,0.00%,73
26m,0.00%,50,93m,0.00%,73
28m,0.49%,50,93m,0.25%,73
28m,0.00%,50,93m,0.00%,73
30m,0.25%,50,93m,0.00%,73
31m,0.49%,49,94m,0.25%,72
33m,0.49%,49,94m,0.00%,72
34m,0.00%,49,94m,0.00%,72
35m,0.73%,49,94m,0.25%,72
37m,0.25%,49,94m,0.00%,72
39m,0.49%,49,94m,0.00%,72
40m,0.00%,49,94m,0.24%,72
42m,0.49%,49,94m,0.00%,72
42m,0.00%,49,94m,0.24%,72
44m,0.49%,49,96m,0.00%,72
45m,0.24%,49,96m,0.00%,72
47m,0.24%,49,96m,0.00%,72
48m,0.24%,49,96m,0.24%,72
50m,0.49%,49,96m,0.00%,72
12m,0.49%,49,96m,0.24%,72
14m,0.49%,49,96m,0.25%,72
15m,0.00%,49,96m,0.00%,72
16m,0.49%,51,97m,0.00%,72
17m,0.24%,49,97m,0.00%,72
19m,0.00%,49,97m,0.25%,72
20m,0.48%,49,97m,0.00%,72
21m,0.25%,49,97m,0.25%,72
23m,0.50%,49,97m,0.00%,72
24m,0.25%,49,97m,0.00%,72
25m,0.49%,49,97m,0.00%,72
26m,0.00%,51,99m,0.00%,72
28m,0.49%,49,99m,0.25%,72
28m,0.24%,49,99m,0.00%,72
29m,0.25%,49,99m,0.25%,72
31m,0.49%,49,99m,0.00%,72
31m,0.00%,49,99m,0.00%,72
TIME:49.9028871059,CODE:0
STOP
33m,0.00%,49,100m,0.00%,73
33m,0.24%,49,100m,0.00%,73
33m,0.00%,49,100m,0.24%,73
33m,0.24%,49,100m,0.00%,73
33m,0.00%,49,100m,0.00%,73
33m,0.00%,49,100m,0.24%,73
34m,0.00%,49,100m,0.00%,73
34m,0.24%,49,100m,0.24%,73
35m,0.25%,50,101m,0.00%,73
36m,0.25%,50,101m,0.00%,73
37m,0.25%,50,101m,0.00%,73
39m,0.74%,50,101m,0.00%,73
39m,0.00%,50,101m,0.25%,73
42m,0.49%,49,102m,0.00%,72
42m,0.24%,49,102m,0.24%,72
44m,0.25%,49,102m,0.00%,72
45m,2.21%,49,103m,0.25%,72
47m,3.96%,49,103m,0.00%,72
47m,0.00%,49,103m,0.00%,72
12m,0.74%,49,103m,0.00%,72
12m,0.00%,49,103m,0.00%,72
14m,0.49%,49,103m,0.00%,72
15m,0.25%,49,103m,0.25%,72
17m,0.25%,49,103m,0.00%,72
17m,0.00%,49,103m,0.00%,72
20m,0.49%,49,105m,0.25%,72
20m,0.00%,49,105m,0.00%,72
22m,0.25%,49,105m,0.00%,72
22m,0.00%,49,105m,0.25%,72
25m,0.49%,49,105m,0.00%,72
25m,0.25%,49,105m,0.24%,72
27m,0.74%,49,105m,0.00%,72
28m,0.00%,49,105m,0.25%,72
30m,0.25%,49,106m,0.00%,72
30m,0.00%,49,106m,0.25%,72
32m,0.49%,49,106m,0.00%,72
33m,0.00%,49,106m,0.00%,72
35m,2.92%,49,106m,0.00%,72
35m,0.25%,49,106m,0.00%,72
37m,0.49%,49,106m,0.25%,72
39m,0.24%,49,106m,0.24%,72
40m,0.25%,49,107m,0.00%,72
41m,0.25%,49,107m,0.25%,72
43m,0.49%,49,107m,0.00%,72
44m,0.25%,49,107m,0.00%,72
46m,0.73%,49,107m,0.00%,72
47m,0.00%,49,107m,0.24%,72
47m,0.00%,48,107m,0.24%,72
TIME:48.6506309509,CODE:0
STOP
48m,0.00%,49,109m,14.71%,73
48m,0.24%,49,110m,0.00%,73
49m,0.00%,49,110m,0.00%,73
49m,0.00%,49,110m,0.24%,73
49m,0.00%,49,110m,0.24%,73
12m,0.24%,49,110m,0.00%,73
12m,0.24%,49,110m,0.24%,73
12m,0.00%,49,111m,0.00%,73
13m,0.25%,50,111m,0.00%,73
14m,0.25%,50,111m,0.00%,73
15m,0.25%,50,111m,0.25%,73
17m,0.49%,50,111m,0.00%,73
17m,0.00%,50,111m,0.00%,73
20m,0.49%,49,112m,0.00%,72
21m,0.25%,49,112m,0.00%,72
22m,0.24%,49,113m,0.00%,72
23m,0.00%,49,113m,0.25%,72
25m,0.49%,49,113m,0.00%,72
25m,0.00%,49,113m,0.24%,72
27m,0.49%,49,113m,0.25%,72
28m,0.00%,49,113m,0.00%,72
30m,0.49%,49,113m,0.00%,72
30m,0.24%,49,113m,0.00%,72
33m,0.49%,49,113m,0.00%,72
33m,0.00%,49,114m,0.25%,72
36m,0.25%,49,115m,0.00%,72
36m,0.25%,49,115m,0.00%,72
38m,0.49%,49,115m,0.25%,72
39m,0.00%,49,115m,0.00%,72
41m,0.49%,49,115m,0.00%,72
43m,0.49%,49,115m,0.00%,72
44m,0.00%,49,115m,0.48%,72
46m,0.73%,49,116m,0.00%,72
12m,0.50%,49,116m,0.00%,72
14m,0.25%,49,116m,0.25%,72
14m,0.00%,49,116m,0.00%,72
17m,0.99%,49,116m,0.00%,72
17m,0.25%,49,116m,0.24%,72
19m,0.49%,49,116m,0.00%,72
20m,0.25%,49,116m,0.00%,72
22m,0.25%,49,118m,0.25%,72
23m,0.24%,49,118m,0.00%,72
24m,0.25%,49,118m,0.00%,72
25m,0.25%,49,118m,0.00%,72
26m,0.25%,49,118m,0.25%,72
27m,0.00%,48,118m,0.00%,72
TIME:46.7944009304,CODE:0
STOP
28m,0.00%,49,119m,0.00%,73
28m,0.24%,49,119m,0.24%,73
28m,0.00%,49,119m,0.00%,73
28m,0.00%,49,119m,0.24%,73
28m,0.24%,49,119m,0.00%,73
28m,0.00%,49,119m,0.00%,73
29m,0.24%,49,119m,0.25%,73
29m,0.00%,49,119m,0.00%,73
29m,0.00%,49,121m,0.00%,73
31m,0.49%,50,121m,0.00%,73
32m,0.00%,50,121m,0.24%,73
33m,0.24%,50,121m,0.00%,73
34m,0.49%,50,121m,0.24%,73
36m,0.25%,50,121m,0.00%,73
37m,0.24%,50,121m,0.24%,73
38m,0.24%,50,121m,0.00%,73
39m,0.24%,50,122m,0.00%,73
41m,0.25%,49,122m,0.25%,72
42m,0.24%,49,122m,0.24%,72
43m,0.49%,49,122m,0.00%,72
44m,0.25%,49,122m,0.00%,72
46m,0.25%,49,122m,0.00%,72
47m,0.25%,49,122m,0.00%,72
12m,0.25%,49,122m,0.00%,72
13m,0.24%,49,122m,0.24%,72
14m,0.49%,49,124m,0.00%,72
16m,0.00%,49,124m,0.24%,72
17m,0.49%,49,124m,0.25%,72
18m,0.25%,49,124m,0.00%,72
19m,0.49%,49,124m,0.00%,72
21m,0.00%,49,124m,0.00%,72
22m,0.25%,51,124m,0.25%,72
23m,0.49%,49,124m,0.00%,72
24m,0.00%,49,125m,0.00%,72
26m,0.49%,49,125m,0.25%,72
27m,0.25%,49,125m,0.00%,72
29m,0.49%,49,125m,0.00%,72
30m,0.00%,49,125m,0.00%,72
32m,0.49%,49,125m,0.25%,72
33m,0.25%,49,125m,0.00%,72
35m,0.25%,49,125m,0.00%,72
35m,0.25%,49,127m,0.25%,72
37m,0.25%,49,127m,0.00%,72
38m,0.25%,49,127m,0.00%,72
40m,0.49%,49,127m,0.00%,72
41m,0.25%,49,127m,0.24%,72
41m,0.24%,49,127m,0.00%,72
43m,0.25%,49,127m,0.25%,72
