70m,0.21%,41,165m,0.21%,198
TIME:47.7732210159,CODE:0
STOP
71m,3.16%,42,166m,0.00%,199
71m,0.23%,42,166m,0.22%,199
71m,0.04%,42,166m,0.04%,199
74m,0.35%,42,166m,0.00%,199
77m,0.24%,42,167m,0.23%,199
79m,0.73%,42,167m,0.00%,199
82m,0.49%,42,167m,0.24%,199
86m,0.73%,42,167m,0.00%,199
88m,0.24%,41,168m,0.24%,198
92m,0.72%,41,168m,0.24%,198
94m,0.49%,41,16m,0.24%,198
98m,0.48%,41,16m,0.24%,198
100m,0.48%,41,16m,0.00%,198
102m,0.24%,41,16m,0.00%,198
105m,0.73%,41,16m,0.24%,198
109m,0.73%,41,17m,0.24%,198
111m,0.24%,41,17m,0.00%,198
114m,0.73%,41,17m,0.00%,198
117m,0.24%,41,17m,0.24%,198
120m,0.74%,41,17m,0.00%,198
123m,0.48%,41,18m,0.48%,198
126m,0.49%,41,18m,0.00%,198
129m,0.25%,41,18m,0.00%,198
131m,0.48%,41,18m,0.24%,198
134m,0.73%,41,18m,0.00%,198
137m,0.25%,41,19m,0.25%,198
139m,0.48%,41,19m,0.00%,198
142m,0.49%,41,19m,0.24%,198
146m,0.49%,41,19m,0.00%,198
148m,0.49%,41,19m,0.00%,198
151m,0.24%,41,20m,0.24%,198
154m,0.73%,41,20m,0.25%,198
157m,0.49%,41,20m,0.24%,198
160m,0.49%,41,20m,0.00%,198
163m,0.72%,41,20m,0.00%,198
166m,0.49%,41,21m,0.24%,198
169m,0.73%,41,21m,0.24%,198
171m,0.24%,41,21m,0.25%,198
174m,0.49%,41,21m,0.00%,198
176m,0.49%,41,21m,0.00%,198
179m,0.49%,41,21m,0.25%,198
182m,0.49%,41,21m,0.00%,198
182m,0.00%,41,21m,0.25%,198
TIME:49.5739741325,CODE:0
STOP
183m,0.00%,42,22m,0.00%,199
183m,0.00%,42,22m,0.00%,199
184m,0.17%,42,22m,0.17%,199
184m,0.16%,42,22m,0.00%,199
185m,0.00%,42,23m,0.34%,199
185m,0.16%,42,23m,0.00%,199
185m,0.00%,42,23m,0.00%,199
190m,0.73%,42,23m,0.24%,199
190m,0.24%,42,23m,0.00%,199
194m,0.49%,42,24m,0.24%,199
197m,0.73%,42,24m,0.00%,199
201m,0.73%,42,24m,0.24%,199
202m,0.00%,42,24m,0.00%,199
207m,1.22%,41,24m,0.24%,198
209m,0.00%,41,24m,0.00%,198
213m,0.73%,41,25m,0.24%,198
214m,0.46%,41,26m,0.00%,198
219m,0.73%,41,26m,0.25%,198
219m,0.24%,41,26m,0.00%,198
225m,0.96%,41,26m,0.24%,198
226m,0.00%,41,27m,0.00%,198
230m,0.98%,41,27m,0.25%,198
231m,0.24%,41,27m,0.24%,198
31m,0.98%,41,27m,0.00%,198
32m,0.25%,41,27m,0.00%,198
36m,0.73%,41,28m,0.25%,198
36m,0.25%,41,28m,0.24%,198
42m,0.98%,41,28m,0.00%,198
42m,0.00%,41,28m,0.24%,198
47m,0.97%,41,28m,0.00%,198
48m,0.00%,41,29m,0.24%,198
52m,0.98%,41,29m,0.00%,198
54m,0.25%,41,29m,0.00%,198
59m,0.49%,41,29m,0.25%,198
59m,0.24%,41,29m,0.24%,198
63m,0.73%,41,30m,0.00%,198
64m,0.24%,41,30m,0.00%,198
68m,0.74%,41,30m,0.00%,198
71m,0.49%,41,30m,0.24%,198
74m,0.73%,41,30m,0.25%,198
75m,0.48%,41,31m,0.00%,198
81m,0.72%,41,31m,0.24%,198
82m,0.25%,41,31m,0.25%,198
83m,0.25%,41,31m,0.00%,198
87m,0.74%,41,31m,0.00%,198
89m,0.24%,41,32m,0.00%,198
TIME:50.2215311527,CODE:0
STOP
90m,0.00%,42,32m,0.00%,199
91m,0.00%,42,33m,0.24%,199
92m,0.00%,42,33m,0.18%,199
92m,0.18%,42,33m,0.00%,199
92m,0.00%,42,33m,0.00%,199
92m,0.18%,42,33m,0.18%,199
93m,0.00%,42,34m,0.17%,199
96m,0.96%,42,34m,0.24%,199
98m,0.00%,42,34m,0.00%,199
101m,0.73%,42,34m,0.24%,199
104m,0.49%,41,34m,0.00%,198
108m,0.49%,41,35m,0.00%,198
109m,0.24%,41,35m,0.24%,198
113m,0.73%,41,35m,0.00%,198
115m,0.24%,41,35m,0.00%,198
120m,0.98%,41,35m,0.25%,198
120m,0.00%,41,35m,0.24%,198
124m,0.97%,41,35m,0.00%,198
126m,0.24%,41,36m,0.24%,198
130m,0.73%,41,36m,0.24%,198
132m,0.24%,41,36m,0.00%,198
136m,0.74%,41,36m,0.00%,198
137m,0.24%,41,37m,0.24%,198
142m,0.48%,41,37m,0.24%,198
143m,0.48%,41,37m,0.00%,198
147m,0.49%,41,37m,0.00%,198
148m,0.24%,41,37m,0.24%,198
154m,0.98%,41,38m,0.00%,198
155m,0.24%,41,38m,0.24%,198
159m,0.48%,41,38m,0.24%,198
159m,0.49%,41,38m,0.00%,198
164m,0.74%,41,38m,0.25%,198
166m,0.25%,41,39m,0.25%,198
170m,0.74%,41,39m,0.00%,198
171m,0.25%,41,39m,0.00%,198
175m,0.74%,41,39m,0.25%,198
178m,0.24%,41,39m,0.00%,198
182m,0.98%,41,40m,0.00%,198
183m,0.25%,41,40m,0.24%,198
187m,0.73%,41,40m,0.25%,198
189m,0.00%,41,40m,0.00%,198
194m,0.74%,41,40m,0.25%,198
194m,0.24%,41,41m,0.00%,198
197m,0.24%,41,41m,0.00%,198
199m,0.74%,41,41m,0.25%,198
202m,0.24%,41,41m,0.24%,198
202m,0.24%,41,41m,0.00%,198
202m,0.24%,41,42m,0.00%,198
202m,0.00%,41,42m,0.24%,198
203m,0.00%,41,42m,0.25%,198
TIME:53.0984129906,CODE:0
STOP
203m,0.00%,42,42m,0.60%,199
204m,0.00%,42,42m,0.24%,199
204m,0.18%,42,42m,0.18%,199
205m,0.00%,42,42m,0.00%,199
205m,0.17%,42,43m,0.17%,199
205m,0.17%,41,43m,0.00%,198
205m,0.18%,41,44m,0.18%,198
209m,0.47%,41,44m,0.24%,198
211m,0.24%,41,44m,0.00%,198
214m,0.48%,41,44m,0.24%,198
217m,0.49%,41,44m,0.00%,198
220m,0.49%,41,44m,0.24%,198
223m,0.48%,41,44m,0.00%,198
28m,0.73%,41,45m,0.24%,198
28m,0.48%,41,45m,0.00%,198
32m,0.73%,41,45m,0.24%,198
35m,0.24%,41,46m,0.00%,198
39m,0.73%,41,46m,0.00%,198
41m,0.24%,41,46m,0.24%,198
45m,0.73%,41,46m,0.00%,198
47m,0.24%,41,47m,0.24%,198
50m,0.49%,41,47m,0.00%,198
52m,0.49%,41,47m,0.24%,198
57m,0.73%,41,47m,0.00%,198
58m,0.25%,41,47m,0.00%,198
61m,0.74%,41,48m,0.25%,198
64m,0.49%,41,48m,0.24%,198
67m,0.49%,41,48m,0.25%,198
69m,0.49%,41,48m,0.00%,198
73m,0.49%,41,48m,0.00%,198
75m,0.24%,41,49m,0.24%,198
79m,0.49%,41,49m,0.00%,198
81m,0.48%,41,49m,0.24%,198
84m,0.72%,41,49m,0.00%,198
87m,0.25%,41,49m,0.00%,198
88m,0.25%,41,50m,0.00%,198
92m,0.74%,41,50m,0.25%,198
96m,0.74%,41,50m,0.25%,198
98m,0.25%,41,50m,0.00%,198
102m,0.49%,41,50m,0.25%,198
103m,0.49%,41,51m,0.00%,198
106m,0.49%,41,51m,0.00%,198
110m,0.49%,41,51m,0.24%,198
111m,0.25%,41,51m,0.25%,198
114m,0.24%,41,51m,0.24%,198
117m,0.74%,41,52m,0.00%,198
117m,0.00%,41,52m,0.00%,198
TIME:49.9548511505,CODE:0
STOP
118m,0.00%,42,53m,0.62%,199
119m,0.12%,41,53m,0.08%,198
119m,0.00%,41,53m,0.17%,198
121m,0.47%,41,53m,0.00%,198
123m,0.24%,41,53m,0.23%,198
126m,0.72%,41,54m,0.24%,198
130m,0.73%,41,54m,0.00%,198
132m,0.24%,41,54m,0.24%,198
137m,0.72%,41,54m,0.00%,198
139m,0.48%,41,54m,0.00%,198
141m,0.98%,41,55m,0.00%,198
145m,0.49%,41,55m,0.24%,198
149m,0.48%,41,55m,0.00%,198
151m,0.74%,41,55m,0.24%,198
156m,0.73%,41,55m,0.00%,198
159m,0.48%,41,56m,0.24%,198
163m,0.73%,41,57m,0.00%,198
164m,0.24%,41,57m,0.24%,198
168m,0.49%,41,57m,0.00%,198
170m,0.73%,41,57m,0.00%,198
174m,0.48%,41,57m,0.24%,198
176m,0.49%,41,58m,0.24%,198
179m,0.49%,41,58m,0.00%,198
184m,0.74%,41,58m,0.00%,198
187m,0.49%,41,58m,0.00%,198
190m,0.74%,41,59m,0.25%,198
193m,0.49%,41,59m,0.25%,198
196m,0.49%,41,60m,0.00%,198
201m,0.74%,41,60m,0.25%,198
204m,0.49%,41,60m,0.00%,198
206m,0.74%,41,60m,0.00%,198
209m,0.49%,41,61m,0.24%,198
212m,0.24%,41,61m,0.00%,198
215m,0.73%,41,61m,0.24%,198
217m,0.25%,41,61m,0.25%,198
29m,0.98%,41,61m,0.00%,198
31m,0.25%,41,62m,0.00%,198
32m,0.25%,41,62m,0.25%,198
36m,0.65%,41,62m,0.00%,198
TIME:45.6523869038,CODE:0
STOP
37m,0.68%,42,63m,0.00%,199
37m,0.00%,42,63m,0.16%,199
37m,0.00%,42,63m,0.00%,199
38m,0.00%,42,63m,0.23%,199
39m,0.18%,42,63m,0.00%,199
39m,0.00%,42,64m,0.00%,199
39m,0.17%,42,64m,0.34%,199
44m,0.70%,42,64m,0.00%,199
45m,0.00%,42,64m,0.00%,199
48m,1.22%,42,64m,0.24%,199
50m,0.24%,42,64m,0.00%,199
54m,0.73%,42,64m,0.00%,199
55m,0.24%,41,65m,0.48%,198
60m,0.72%,41,65m,0.00%,198
62m,0.49%,41,66m,0.00%,198
65m,0.98%,41,66m,0.24%,198
66m,0.00%,41,66m,0.24%,198
72m,0.98%,41,66m,0.25%,198
72m,0.00%,41,66m,0.00%,198
78m,0.98%,41,67m,0.25%,198
81m,0.98%,41,67m,0.00%,198
84m,0.24%,41,67m,0.00%,198
91m,0.96%,41,67m,0.00%,198
95m,1.22%,41,67m,0.24%,198
101m,0.74%,41,68m,0.25%,198
106m,0.98%,41,68m,0.00%,198
106m,0.25%,41,68m,0.00%,198
111m,0.73%,41,68m,0.25%,198
113m,0.25%,41,68m,0.00%,198
117m,0.74%,41,68m,0.24%,198
122m,0.96%,41,69m,0.00%,198
124m,0.49%,41,69m,0.25%,198
127m,0.73%,41,69m,0.00%,198
130m,0.49%,41,69m,0.25%,198
134m,0.49%,41,69m,0.25%,198
135m,0.49%,41,70m,0.00%,198
139m,0.49%,41,70m,0.25%,198
143m,0.73%,41,70m,0.00%,198
145m,0.24%,41,70m,0.24%,198
148m,0.72%,41,70m,0.00%,198
TIME:43.8494160175,CODE:0
STOP
149m,1.60%,42,71m,0.56%,199
150m,0.04%,42,71m,0.08%,199
150m,0.00%,42,72m,0.00%,199
152m,0.47%,42,72m,0.24%,199
155m,0.48%,42,72m,0.00%,199
157m,0.24%,42,72m,0.00%,199
161m,0.72%,42,72m,0.24%,199
163m,0.48%,42,73m,0.00%,199
167m,0.48%,42,73m,0.24%,199
169m,0.24%,42,73m,0.24%,199
172m,0.72%,42,73m,0.00%,199
176m,0.71%,42,73m,0.00%,199
178m,0.48%,42,74m,0.24%,199
180m,0.25%,42,74m,0.00%,199
184m,0.73%,42,74m,0.00%,199
186m,0.49%,42,74m,0.25%,199
189m,0.49%,42,74m,0.00%,199
192m,0.49%,41,75m,0.25%,198
196m,0.73%,41,75m,0.00%,198
198m,0.00%,41,75m,0.00%,198
201m,0.49%,41,75m,0.48%,198
203m,0.49%,41,75m,0.25%,198
207m,0.49%,41,76m,0.00%,198
209m,0.49%,41,76m,0.00%,198
28m,0.98%,41,76m,0.00%,198
29m,0.25%,41,76m,0.25%,198
35m,1.23%,41,76m,0.00%,198
35m,0.25%,41,77m,0.24%,198
39m,0.73%,41,77m,0.00%,198
41m,0.24%,41,77m,0.24%,198
45m,0.49%,41,77m,0.25%,198
47m,0.25%,41,77m,0.00%,198
52m,0.74%,41,79m,0.00%,198
52m,0.25%,41,79m,0.24%,198
57m,1.22%,41,79m,0.00%,198
59m,0.00%,41,79m,0.00%,198
63m,0.74%,41,79m,0.25%,198
64m,0.00%,41,79m,0.00%,198
68m,1.22%,41,80m,0.24%,198
70m,6.66%,41,80m,0.00%,198
71m,0.25%,41,80m,0.25%,198
75m,0.49%,41,80m,0.00%,198
77m,0.49%,41,80m,0.25%,198
TIME:50.0536417961,CODE:0
STOP
78m,0.00%,42,81m,0.62%,199
78m,0.08%,42,81m,0.08%,199
78m,0.00%,42,82m,0.00%,199
80m,0.23%,42,82m,0.24%,199
83m,0.48%,42,82m,0.24%,199
85m,0.48%,42,82m,0.00%,199
89m,0.73%,42,82m,0.00%,199
90m,0.25%,42,83m,0.00%,199
93m,0.48%,42,83m,0.24%,199
96m,0.48%,42,83m,0.00%,199
100m,0.73%,42,83m,0.24%,199
102m,0.24%,42,83m,0.24%,199
106m,0.96%,42,84m,0.00%,199
108m,0.24%,41,84m,0.24%,198
113m,0.96%,41,84m,0.00%,198
114m,0.00%,41,84m,0.24%,198
118m,0.98%,41,84m,0.00%,198
118m,0.00%,41,85m,0.00%,198
124m,0.98%,41,85m,0.24%,198
125m,0.25%,41,85m,0.25%,198
130m,0.49%,41,85m,0.00%,198
131m,0.25%,41,85m,0.25%,198
136m,0.98%,41,86m,0.00%,198
138m,0.25%,41,86m,0.00%,198
142m,0.97%,41,86m,0.00%,198
148m,0.73%,41,86m,0.24%,198
152m,0.49%,41,86m,0.00%,198
152m,0.00%,41,86m,0.24%,198
153m,0.24%,41,86m,0.00%,198
156m,0.49%,41,87m,0.25%,198
162m,1.23%,41,87m,0.00%,198
166m,0.49%,41,87m,0.25%,198
170m,0.72%,41,87m,0.00%,198
173m,0.48%,41,87m,0.00%,198
178m,0.98%,41,87m,0.00%,198
182m,0.74%,41,87m,0.25%,198
184m,0.25%,41,88m,0.25%,198
188m,0.74%,41,89m,0.25%,198
188m,0.00%,41,89m,0.00%,198
TIME:45.5509061813,CODE:0
STOP
190m,0.00%,42,90m,0.00%,199
190m,0.17%,42,90m,0.17%,199
190m,0.00%,42,90m,0.17%,199
191m,0.00%,42,90m,0.00%,199
191m,0.00%,42,90m,0.24%,199
192m,0.00%,42,91m,0.00%,199
192m,0.35%,42,91m,0.35%,199
196m,0.49%,42,91m,0.00%,199
196m,0.24%,42,91m,0.00%,199
200m,0.95%,42,91m,0.24%,199
203m,0.24%,42,91m,0.00%,199
28m,0.48%,42,92m,0.00%,199
31m,0.49%,42,92m,0.24%,199
35m,0.98%,42,92m,0.00%,199
36m,0.24%,41,93m,0.24%,198
41m,0.73%,41,93m,0.24%,198
42m,0.24%,41,94m,0.00%,198
45m,0.48%,41,94m,0.00%,198
48m,0.48%,41,94m,0.24%,198
51m,0.49%,41,94m,0.24%,198
54m,0.49%,41,94m,0.00%,198
58m,0.73%,41,94m,0.24%,198
59m,0.25%,41,94m,0.00%,198
64m,0.74%,41,94m,0.00%,198
65m,0.24%,41,94m,0.00%,198
69m,0.73%,41,94m,0.25%,198
71m,0.25%,41,95m,0.25%,198
72m,0.24%,41,95m,0.00%,198
77m,0.73%,41,95m,0.24%,198
80m,0.49%,41,95m,0.25%,198
82m,0.25%,41,95m,0.00%,198
86m,0.74%,41,96m,0.00%,198
91m,0.74%,41,96m,0.00%,198
94m,0.49%,41,96m,0.00%,198
96m,0.49%,41,96m,0.24%,198
99m,0.47%,41,96m,0.24%,198
102m,0.96%,41,97m,0.24%,198
105m,0.24%,41,97m,0.00%,198
109m,0.71%,41,97m,0.24%,198
111m,0.25%,41,97m,0.25%,198
114m,0.74%,41,97m,0.00%,198
116m,0.25%,41,98m,0.00%,198
118m,0.24%,41,98m,0.00%,198
121m,0.71%,41,98m,0.24%,198
124m,0.49%,41,98m,0.25%,198
TIME:49.1828281879,CODE:0
STOP
125m,0.00%,42,100m,0.00%,199
125m,0.17%,42,100m,0.17%,199
125m,0.00%,42,100m,0.16%,199
125m,0.17%,42,101m,0.17%,199
126m,0.00%,42,101m,0.00%,199
127m,0.17%,42,101m,0.17%,199
128m,0.00%,42,101m,0.00%,199
132m,0.97%,42,101m,0.24%,199
132m,0.00%,42,102m,0.00%,199
136m,0.73%,42,102m,0.24%,199
138m,0.49%,42,102m,0.00%,199
143m,0.97%,42,102m,0.00%,199
144m,0.24%,42,102m,0.24%,199
149m,0.72%,42,102m,0.24%,199
150m,0.24%,42,103m,0.00%,199
155m,0.97%,41,103m,0.24%,198
156m,0.00%,41,103m,0.00%,198
161m,0.98%,41,103m,0.25%,198
162m,0.24%,41,103m,0.00%,198
166m,0.96%,41,104m,0.00%,198
168m,0.25%,41,104m,0.24%,198
172m,0.98%,41,104m,0.24%,198
173m,0.00%,41,104m,0.00%,198
178m,0.98%,41,104m,0.25%,198
179m,0.00%,41,105m,0.00%,198
184m,0.73%,41,105m,0.00%,198
185m,0.24%,41,105m,0.24%,198
189m,0.73%,41,105m,0.00%,198
190m,0.24%,41,105m,0.25%,198
196m,0.98%,41,106m,0.00%,198
196m,0.00%,41,106m,0.00%,198
28m,0.98%,41,106m,0.49%,198
31m,0.25%,41,106m,0.00%,198
34m,0.73%,41,106m,0.25%,198
36m,0.00%,41,107m,0.00%,198
41m,0.98%,41,107m,0.25%,198
41m,0.00%,41,107m,0.00%,198
45m,0.97%,41,107m,0.24%,198
47m,0.49%,41,108m,0.00%,198
51m,0.72%,41,108m,0.24%,198
53m,0.00%,41,108m,0.00%,198
57m,0.97%,41,109m,0.24%,198
59m,0.25%,41,109m,0.00%,198
60m,0.25%,41,109m,0.25%,198
63m,0.74%,41,109m,0.25%,198
66m,0.00%,41,109m,0.00%,198
TIME:49.9028871059,CODE:0
STOP
67m,0.00%,42,110m,0.53%,199
67m,0.24%,42,110m,0.00%,199
67m,0.04%,42,111m,0.12%,199
70m,0.36%,42,111m,0.00%,199
73m,0.47%,42,111m,0.00%,199
75m,0.49%,42,112m,0.24%,199
77m,0.72%,42,112m,0.00%,199
81m,0.49%,42,112m,0.24%,199
84m,0.48%,41,112m,0.24%,198
88m,0.48%,41,112m,0.00%,198
90m,0.48%,41,113m,0.24%,198
94m,0.72%,41,113m,0.24%,198
97m,0.49%,41,113m,0.00%,198
101m,0.49%,41,113m,0.00%,198
102m,0.49%,41,113m,0.25%,198
105m,0.74%,41,114m,0.00%,198
108m,0.49%,41,114m,0.24%,198
111m,0.49%,41,114m,0.00%,198
114m,0.24%,41,114m,0.24%,198
117m,0.74%,41,114m,0.25%,198
120m,0.49%,41,114m,0.00%,198
122m,0.24%,41,115m,0.00%,198
125m,0.48%,41,115m,0.24%,198
128m,0.73%,41,115m,0.00%,198
131m,0.24%,41,115m,0.24%,198
134m,0.74%,41,115m,0.25%,198
137m,0.25%,41,116m,0.00%,198
139m,0.49%,41,116m,0.25%,198
142m,0.49%,41,116m,0.00%,198
145m,0.49%,41,116m,0.25%,198
148m,0.49%,41,116m,0.00%,198
150m,0.74%,41,117m,0.25%,198
154m,0.49%,41,117m,0.00%,198
156m,0.24%,41,117m,0.24%,198
159m,0.72%,41,117m,0.24%,198
162m,0.24%,41,117m,0.25%,198
166m,0.73%,41,118m,0.00%,198
167m,0.49%,41,118m,0.00%,198
172m,0.74%,41,118m,0.00%,198
174m,0.25%,41,118m,0.25%,198
178m,0.98%,41,118m,0.25%,198
178m,0.00%,41,119m,0.23%,198
TIME:48.6506309509,CODE:0
STOP
179m,0.00%,42,119m,0.00%,199
180m,0.04%,42,121m,0.12%,199
180m,0.00%,42,121m,0.00%,199
182m,0.47%,42,121m,0.00%,199
185m,0.73%,42,121m,0.24%,199
187m,0.24%,42,121m,0.24%,199
190m,0.71%,42,122m,0.00%,199
27m,0.73%,41,122m,0.24%,198
30m,0.49%,42,122m,0.00%,198
34m,0.49%,42,122m,0.00%,198
36m,0.49%,42,122m,0.24%,198
39m,0.48%,42,123m,0.24%,198
42m,0.49%,42,123m,0.00%,198
44m,0.49%,42,123m,0.00%,198
48m,0.49%,42,123m,0.24%,198
50m,0.49%,42,123m,0.00%,198
53m,0.73%,42,124m,0.24%,198
55m,0.24%,42,124m,0.24%,198
60m,0.73%,42,124m,0.00%,198
63m,0.49%,42,124m,0.00%,198
66m,0.48%,42,124m,0.24%,198
68m,0.49%,42,125m,0.00%,198
72m,0.49%,42,125m,0.24%,198
73m,0.49%,42,125m,0.25%,198
79m,0.98%,42,125m,0.25%,198
83m,0.74%,42,125m,0.00%,198
85m,0.25%,42,125m,0.25%,198
90m,0.98%,42,126m,0.00%,198
95m,0.74%,42,126m,0.25%,198
100m,0.99%,42,126m,0.00%,198
101m,0.25%,42,126m,0.00%,198
105m,0.74%,42,126m,0.25%,198
106m,0.24%,42,127m,0.24%,198
112m,0.73%,42,127m,0.00%,198
112m,0.00%,42,127m,0.24%,198
117m,0.98%,42,127m,0.00%,198
118m,0.25%,42,127m,0.49%,198
119m,0.24%,42,128m,0.00%,198
123m,0.74%,42,128m,0.00%,198
124m,0.25%,42,128m,0.24%,198
TIME:46.7944009304,CODE:0
STOP
125m,0.00%,43,129m,0.00%,199
126m,0.17%,43,129m,0.00%,199
126m,0.00%,43,129m,0.16%,199
126m,0.00%,43,129m,0.00%,199
126m,0.00%,43,129m,0.34%,199
126m,0.17%,43,129m,0.00%,199
127m,0.24%,43,129m,0.00%,199
132m,0.73%,43,129m,0.24%,199
133m,0.00%,43,129m,0.24%,199
136m,0.72%,43,130m,0.00%,199
138m,0.49%,43,130m,0.24%,199
142m,0.95%,43,131m,0.00%,199
143m,0.24%,43,131m,0.00%,199
148m,0.73%,43,131m,0.24%,199
149m,0.00%,42,132m,0.00%,198
154m,1.22%,42,132m,0.24%,198
155m,0.00%,42,132m,0.24%,198
159m,0.73%,42,132m,0.00%,198
161m,0.24%,42,132m,0.24%,198
165m,0.49%,42,133m,0.00%,198
167m,0.48%,42,133m,0.24%,198
171m,0.73%,42,133m,0.24%,198
172m,0.24%,42,133m,0.00%,198
176m,0.49%,42,133m,0.00%,198
178m,0.25%,42,134m,0.25%,198
181m,0.74%,42,134m,0.25%,198
183m,0.48%,42,134m,0.00%,198
27m,0.73%,42,134m,0.00%,198
30m,0.24%,42,134m,0.00%,198
33m,0.49%,42,135m,0.24%,198
36m,0.73%,42,135m,0.24%,198
40m,0.73%,42,135m,0.24%,198
43m,0.00%,42,135m,0.24%,198
46m,0.72%,42,135m,0.00%,198
48m,0.49%,42,135m,0.25%,198
50m,0.49%,42,136m,0.00%,198
53m,0.49%,42,136m,0.24%,198
57m,0.74%,42,136m,0.00%,198
59m,0.25%,41,136m,0.00%,198
62m,0.49%,41,136m,0.00%,198
65m,0.49%,41,137m,0.24%,198
68m,0.49%,41,137m,0.00%,198
71m,0.49%,41,137m,0.25%,198
72m,0.24%,41,137m,0.24%,198
75m,0.74%,41,137m,0.00%,198
78m,0.25%,41,138m,0.00%,198
TIME:50.1136529446,CODE:0
STOP
79m,0.69%,42,138m,0.65%,199
80m,0.04%,42,139m,0.08%,199
80m,0.00%,42,139m,0.00%,199
82m,0.71%,42,139m,0.00%,199
85m,0.48%,42,139m,0.24%,199
88m,0.24%,42,139m,0.24%,199
90m,0.48%,42,140m,0.00%,199
93m,0.73%,42,140m,0.00%,199
97m,0.73%,43,140m,0.24%,199
99m,0.24%,43,140m,0.00%,199
102m,0.48%,42,140m,0.48%,198
105m,0.48%,42,142m,0.00%,198
108m,0.73%,42,142m,0.00%,198
111m,0.49%,42,142m,0.25%,198
114m,0.49%,42,142m,0.00%,198
117m,0.49%,42,142m,0.24%,198
120m,0.73%,42,143m,0.24%,198
121m,0.48%,42,143m,0.00%,198
125m,0.49%,42,143m,0.24%,198
127m,0.47%,42,143m,0.24%,198
130m,0.48%,42,143m,0.24%,198
133m,0.74%,42,144m,0.00%,198
139m,0.74%,42,144m,0.00%,198
142m,0.49%,42,144m,0.25%,198
145m,0.73%,42,144m,0.00%,198
149m,0.49%,42,144m,0.00%,198
154m,0.97%,42,145m,0.24%,198
155m,0.25%,42,145m,0.00%,198
160m,0.49%,42,145m,0.24%,198
160m,0.25%,42,145m,0.00%,198
165m,0.49%,42,145m,0.25%,198
166m,0.49%,42,146m,0.25%,198
170m,0.73%,42,146m,0.00%,198
172m,0.25%,42,146m,0.25%,198
176m,0.74%,42,146m,0.00%,198
178m,0.24%,42,146m,0.24%,198
27m,0.73%,42,147m,0.25%,198
29m,0.48%,42,147m,0.00%,198
31m,0.24%,42,147m,0.00%,198
36m,0.74%,42,147m,0.00%,198
36m,0.00%,42,147m,0.20%,198
TIME:47.7331600189,CODE:0
STOP
37m,0.00%,43,148m,0.00%,199
37m,0.04%,43,148m,0.08%,199
38m,0.00%,43,148m,0.17%,199
40m,0.70%,43,149m,0.00%,199
43m,0.24%,43,149m,0.00%,199
44m,0.49%,43,149m,0.24%,199
48m,0.46%,43,149m,0.00%,199
51m,0.49%,43,149m,0.24%,199
54m,0.48%,43,150m,0.00%,199
57m,0.49%,42,151m,0.25%,198
60m,0.49%,42,151m,0.00%,198
63m,0.48%,42,151m,0.24%,198
66m,0.73%,42,151m,0.00%,198
68m,0.24%,42,152m,0.24%,198
71m,0.73%,42,152m,0.00%,198
75m,0.49%,42,152m,0.24%,198
80m,0.74%,42,152m,0.00%,198
82m,0.48%,42,152m,0.00%,198
85m,0.49%,42,153m,0.24%,198
88m,0.49%,42,153m,0.24%,198
91m,0.46%,42,153m,0.00%,198
94m,0.49%,42,153m,0.00%,198
97m,0.49%,42,153m,0.25%,198
100m,0.73%,42,154m,0.00%,198
103m,0.25%,42,154m,0.25%,198
106m,0.49%,42,154m,0.00%,198
108m,0.49%,42,154m,0.24%,198
112m,0.73%,42,155m,0.24%,198
114m,0.24%,42,155m,0.00%,198
117m,0.73%,42,155m,0.00%,198
119m,0.49%,42,155m,0.25%,198
123m,0.74%,42,155m,0.00%,198
125m,0.24%,42,156m,0.24%,198
129m,0.48%,41,156m,0.00%,198
131m,0.49%,41,156m,0.49%,198
135m,0.73%,41,156m,0.00%,198
136m,0.25%,41,156m,0.00%,198
141m,0.49%,41,156m,0.00%,198
141m,0.24%,41,157m,0.24%,198
143m,0.48%,41,157m,0.24%,198
148m,0.74%,41,157m,0.00%,198
148m,0.00%,41,157m,0.00%,198
TIME:48.9385221004,CODE:0
STOP
149m,0.00%,42,158m,0.53%,199
150m,0.16%,42,158m,0.16%,199
150m,0.00%,42,158m,0.00%,199
150m,0.17%,42,159m,0.00%,199
151m,0.00%,42,159m,0.16%,199
151m,0.17%,42,159m,0.17%,199
151m,0.00%,42,159m,0.00%,199
156m,0.73%,42,159m,0.24%,199
157m,0.24%,42,160m,0.00%,199
160m,0.72%,42,160m,0.00%,199
162m,0.48%,42,160m,0.24%,199
167m,0.73%,42,160m,0.00%,199
168m,0.00%,42,160m,0.24%,199
173m,0.95%,41,161m,0.24%,198
174m,0.24%,41,162m,0.24%,198
29m,0.98%,41,162m,0.00%,198
30m,0.25%,41,162m,0.00%,198
35m,0.72%,41,162m,0.24%,198
36m,0.24%,41,162m,0.00%,198
39m,0.73%,41,163m,0.24%,198
41m,0.00%,41,163m,0.00%,198
46m,0.73%,41,163m,0.24%,198
47m,0.49%,41,163m,0.00%,198
51m,0.74%,41,163m,0.25%,198
53m,0.00%,41,14m,0.97%,198
57m,0.97%,41,15m,0.00%,198
58m,0.25%,41,15m,0.24%,198
62m,0.49%,41,15m,0.00%,198
63m,0.25%,41,15m,0.25%,198
68m,0.98%,41,15m,0.00%,198
69m,0.25%,41,15m,0.25%,198
74m,0.49%,41,15m,0.00%,198
75m,0.00%,41,15m,0.25%,198
