30m,0.24%,52,14m,0.24%,72
30m,0.00%,52,14m,0.00%,72
31m,0.24%,52,14m,0.00%,72
31m,0.00%,52,14m,0.00%,72
31m,0.24%,52,14m,0.00%,72
31m,0.00%,52,15m,0.24%,72
31m,0.00%,52,15m,0.00%,72
32m,0.00%,52,15m,0.25%,72
32m,0.24%,52,16m,0.00%,72
32m,0.00%,52,16m,0.24%,72
32m,0.00%,52,16m,0.00%,72
32m,0.00%,52,16m,0.24%,72
33m,0.74%,53,16m,0.00%,72
34m,0.49%,53,16m,0.00%,72
34m,0.25%,52,17m,0.00%,72
34m,0.24%,52,17m,0.24%,72
35m,0.00%,52,17m,0.00%,72
35m,0.00%,52,17m,0.24%,72
35m,0.24%,52,17m,0.24%,72
35m,0.00%,52,17m,0.00%,72
35m,0.00%,52,18m,0.24%,72
35m,0.24%,52,18m,0.00%,72
36m,0.00%,52,18m,0.24%,72
36m,0.24%,52,18m,0.24%,72
36m,0.25%,53,18m,0.00%,72
37m,0.24%,53,18m,0.00%,72
37m,0.00%,53,19m,0.00%,72
37m,0.24%,53,19m,0.24%,72
37m,0.24%,53,19m,0.24%,72
38m,0.00%,52,19m,0.00%,72
40m,2.71%,54,19m,0.25%,72
44m,4.73%,54,19m,0.00%,72
48m,4.20%,54,20m,0.25%,72
18m,4.45%,54,20m,0.00%,72
28m,4.21%,54,20m,0.00%,72
34m,2.22%,52,21m,0.00%,72
35m,0.00%,52,21m,0.00%,72
35m,0.98%,54,21m,0.25%,72
39m,4.22%,54,21m,0.25%,72
15m,4.21%,54,21m,0.00%,72
24m,4.69%,54,21m,0.00%,72
30m,4.47%,54,21m,0.00%,72
34m,1.24%,52,22m,0.00%,72
TIME:52.1279959679,CODE:0
STOP
35m,0.00%,49,22m,0.00%,73
35m,0.00%,49,22m,0.24%,73
35m,0.24%,52,23m,0.00%,73
38m,0.74%,52,24m,0.00%,72
39m,0.49%,52,24m,0.00%,72
39m,0.25%,52,25m,0.25%,72
40m,0.24%,50,25m,0.00%,72
40m,0.00%,50,25m,0.24%,72
40m,0.24%,50,26m,0.00%,72
40m,2.71%,51,26m,0.00%,72
40m,0.00%,51,26m,0.24%,72
41m,0.24%,51,26m,0.00%,72
42m,0.74%,52,26m,0.00%,72
42m,0.00%,52,26m,0.24%,72
43m,0.73%,51,27m,0.00%,72
43m,0.00%,51,27m,0.00%,72
43m,0.00%,51,27m,0.25%,72
43m,0.24%,51,27m,0.00%,72
43m,0.24%,51,27m,0.24%,72
43m,0.00%,51,27m,0.00%,72
44m,0.00%,51,28m,0.00%,72
44m,0.00%,51,28m,0.25%,72
44m,0.25%,51,28m,0.00%,72
44m,0.00%,51,28m,0.00%,72
45m,0.25%,52,28m,0.00%,72
46m,0.24%,52,28m,0.00%,72
46m,0.49%,52,29m,0.25%,72
46m,0.00%,52,29m,0.00%,72
47m,0.25%,52,29m,0.25%,72
47m,0.00%,52,29m,0.25%,72
47m,0.00%,51,29m,0.00%,72
47m,0.00%,51,29m,0.24%,72
47m,0.00%,51,30m,0.00%,72
47m,0.24%,51,30m,0.24%,72
48m,0.00%,51,30m,0.00%,72
48m,0.00%,51,31m,0.24%,72
48m,0.24%,51,31m,0.00%,72
48m,0.24%,51,31m,0.00%,72
17m,3.45%,53,31m,0.25%,72
21m,4.22%,53,31m,0.00%,72
27m,4.46%,53,31m,0.00%,72
40m,4.70%,53,31m,0.00%,72
19m,5.19%,53,32m,0.00%,72
21m,0.49%,51,32m,0.24%,72
22m,0.24%,51,32m,0.00%,72
22m,0.24%,51,32m,0.24%,72
33m,4.19%,53,32m,0.00%,72
40m,4.22%,53,32m,0.00%,72
44m,4.21%,53,33m,0.00%,72
17m,4.46%,53,33m,0.25%,72
21m,1.23%,48,33m,0.00%,72
TIME:52.3994841576,CODE:0
STOP
21m,0.00%,49,34m,0.00%,73
22m,0.00%,49,34m,0.00%,73
22m,0.00%,49,34m,0.00%,73
22m,0.49%,53,34m,0.24%,73
23m,0.74%,53,34m,0.00%,73
25m,0.00%,52,35m,0.24%,72
26m,1.71%,51,36m,0.00%,72
26m,1.23%,51,36m,0.00%,72
26m,0.00%,51,36m,0.00%,72
26m,0.24%,51,37m,0.24%,72
26m,0.00%,51,37m,0.24%,72
26m,0.00%,51,37m,0.00%,72
27m,0.00%,51,37m,0.00%,72
27m,0.24%,51,37m,0.24%,72
27m,0.00%,51,37m,0.24%,72
27m,0.24%,51,38m,0.00%,72
27m,0.00%,51,38m,0.24%,72
28m,0.24%,51,38m,0.00%,72
28m,0.00%,51,38m,0.24%,72
28m,0.24%,51,38m,0.00%,72
29m,0.49%,52,38m,0.24%,72
29m,0.25%,52,39m,0.00%,72
30m,0.49%,51,39m,0.00%,72
30m,0.00%,51,39m,0.00%,72
31m,0.49%,52,39m,0.25%,72
31m,0.49%,52,39m,0.00%,72
32m,0.49%,52,39m,0.00%,72
32m,0.24%,52,39m,0.24%,72
32m,0.00%,52,40m,0.00%,72
33m,0.00%,51,40m,0.24%,72
33m,0.24%,51,40m,0.00%,72
33m,0.00%,51,40m,0.25%,72
33m,0.49%,52,41m,0.00%,72
34m,0.49%,52,41m,0.00%,72
34m,0.00%,52,41m,0.00%,72
34m,0.24%,52,41m,0.24%,72
36m,2.70%,54,41m,0.00%,72
43m,3.98%,53,42m,0.00%,72
21m,4.71%,53,42m,0.25%,72
25m,4.20%,53,42m,0.00%,72
30m,2.72%,53,42m,0.00%,72
41m,4.70%,53,42m,0.00%,72
45m,4.21%,53,42m,0.00%,72
16m,4.46%,53,43m,0.00%,72
26m,4.95%,53,43m,0.25%,72
32m,2.47%,51,43m,0.00%,72
32m,0.00%,51,43m,0.00%,72
33m,0.24%,51,43m,0.24%,72
33m,0.25%,53,43m,0.00%,72
40m,2.23%,53,44m,0.00%,72
40m,0.25%,51,44m,0.00%,72
40m,0.00%,51,44m,0.25%,72
TIME:53.2634081841,CODE:0
STOP
41m,0.69%,49,45m,0.00%,73
41m,0.00%,49,45m,0.00%,73
41m,0.00%,49,10m,0.24%,73
42m,0.24%,54,10m,0.00%,73
43m,0.74%,54,10m,0.00%,72
43m,2.70%,54,11m,0.25%,72
44m,0.25%,54,11m,0.00%,72
44m,0.24%,54,11m,0.00%,72
45m,0.25%,54,11m,0.25%,72
46m,0.24%,54,12m,0.00%,72
46m,0.74%,54,12m,0.00%,72
46m,0.00%,54,12m,0.00%,72
47m,0.49%,54,12m,0.25%,72
48m,0.24%,54,12m,0.00%,72
14m,0.49%,54,12m,0.00%,72
15m,0.00%,54,13m,0.24%,72
15m,0.00%,54,13m,0.00%,72
16m,0.98%,54,13m,0.25%,72
16m,0.00%,54,13m,0.00%,72
17m,0.00%,54,13m,0.00%,72
17m,0.49%,54,13m,0.00%,72
18m,0.74%,54,14m,0.00%,72
18m,0.49%,54,14m,0.25%,72
19m,0.25%,53,14m,0.00%,72
19m,0.24%,53,14m,0.24%,72
19m,0.00%,53,14m,0.00%,72
19m,0.00%,53,15m,0.00%,72
20m,0.25%,53,15m,0.25%,72
20m,0.00%,53,15m,0.00%,72
21m,0.74%,54,15m,0.25%,72
21m,0.25%,54,15m,0.00%,72
22m,0.24%,53,16m,0.00%,72
22m,0.00%,53,16m,0.24%,72
22m,0.25%,53,16m,0.00%,72
22m,0.00%,53,16m,0.25%,72
22m,0.00%,53,16m,0.00%,72
23m,0.00%,53,16m,0.00%,72
23m,0.24%,53,16m,0.00%,72
24m,0.99%,55,17m,0.25%,72
28m,3.97%,55,17m,0.00%,72
31m,3.96%,55,17m,0.00%,72
36m,4.45%,55,17m,0.25%,72
44m,4.70%,55,17m,0.00%,72
20m,4.21%,53,17m,0.00%,72
20m,0.00%,53,18m,0.00%,72
20m,0.00%,53,18m,0.24%,72
21m,1.23%,55,18m,0.00%,72
25m,4.23%,55,19m,0.25%,72
29m,4.46%,55,19m,0.00%,72
33m,4.46%,55,19m,0.00%,72
41m,4.46%,55,19m,0.25%,72
43m,0.50%,53,19m,0.00%,72
TIME:53.3726699352,CODE:0
STOP
44m,0.78%,49,20m,0.00%,73
44m,0.00%,49,20m,0.24%,73
44m,0.24%,54,20m,0.24%,73
44m,0.00%,54,20m,0.00%,73
45m,0.24%,54,20m,0.24%,73
45m,0.00%,54,21m,0.00%,73
45m,0.24%,54,21m,0.00%,73
47m,2.67%,53,21m,0.00%,72
14m,0.74%,54,22m,0.25%,72
15m,0.00%,54,22m,0.00%,72
15m,0.49%,54,22m,0.00%,72
15m,0.00%,54,23m,0.24%,72
16m,0.49%,54,23m,0.00%,72
17m,0.00%,54,23m,0.00%,72
17m,0.24%,53,23m,0.25%,72
18m,0.00%,53,23m,0.00%,72
18m,0.25%,53,23m,0.25%,72
18m,0.00%,53,23m,0.00%,72
18m,0.00%,53,24m,0.00%,72
18m,0.00%,53,24m,0.00%,72
19m,0.74%,54,24m,0.00%,72
20m,0.25%,54,24m,0.24%,72
20m,0.73%,53,24m,0.00%,72
21m,0.00%,53,24m,0.25%,72
21m,0.25%,54,25m,0.00%,72
22m,0.25%,54,25m,0.25%,72
22m,0.49%,53,25m,0.00%,72
23m,0.00%,53,26m,0.00%,72
24m,0.74%,54,26m,0.00%,72
24m,0.25%,54,26m,0.25%,72
25m,0.25%,53,26m,0.00%,72
25m,0.00%,53,26m,0.00%,72
25m,0.00%,53,26m,0.00%,72
25m,0.00%,53,26m,0.24%,72
25m,0.24%,53,27m,0.24%,72
26m,0.24%,53,27m,0.00%,72
26m,0.00%,53,27m,0.24%,72
26m,0.00%,53,27m,0.00%,72
29m,3.95%,55,27m,0.00%,72
33m,4.23%,55,27m,0.25%,72
38m,4.46%,55,28m,0.00%,72
42m,3.96%,55,28m,0.00%,72
46m,4.46%,55,28m,0.00%,72
47m,0.74%,53,29m,0.00%,72
47m,0.00%,53,29m,0.24%,72
47m,0.24%,53,29m,0.00%,72
21m,3.21%,55,29m,0.24%,72
30m,4.72%,55,29m,0.00%,72
34m,3.96%,55,29m,0.00%,72
39m,4.70%,55,29m,0.25%,72
41m,2.48%,53,30m,0.00%,72
42m,0.00%,53,30m,0.24%,72
TIME:53.1057069302,CODE:0
STOP
42m,0.00%,49,30m,0.00%,73
43m,0.00%,49,31m,0.00%,73
43m,0.24%,55,31m,0.24%,73
44m,0.49%,56,31m,0.00%,73
44m,0.96%,56,31m,0.00%,73
45m,0.24%,56,31m,0.24%,73
45m,0.00%,55,31m,0.00%,73
46m,0.24%,54,33m,0.24%,72
47m,0.49%,55,33m,0.00%,72
47m,2.44%,55,33m,0.24%,72
48m,0.24%,55,33m,0.00%,72
48m,0.00%,55,33m,0.25%,72
48m,0.24%,55,33m,0.00%,72
14m,0.24%,55,33m,0.00%,72
15m,0.24%,54,34m,0.00%,72
15m,0.00%,54,34m,0.24%,72
15m,0.00%,54,34m,0.24%,72
15m,0.00%,54,34m,0.00%,72
15m,0.24%,54,34m,0.00%,72
16m,0.00%,54,34m,0.24%,72
16m,0.00%,54,35m,0.00%,72
16m,0.24%,54,35m,0.24%,72
16m,0.00%,54,35m,0.00%,72
16m,0.00%,54,36m,0.24%,72
16m,0.24%,54,36m,0.00%,72
17m,0.00%,54,36m,0.24%,72
17m,0.24%,54,36m,0.00%,72
17m,0.00%,54,36m,0.24%,72
18m,0.49%,55,36m,0.25%,72
18m,0.24%,55,36m,0.00%,72
19m,0.24%,54,37m,0.24%,72
19m,0.24%,54,37m,0.00%,72
19m,0.00%,54,37m,0.00%,72
20m,0.24%,54,37m,0.24%,72
20m,0.00%,54,37m,0.00%,72
20m,0.24%,54,37m,0.00%,72
20m,0.24%,54,38m,0.48%,72
22m,1.47%,56,38m,0.00%,72
35m,5.47%,56,38m,0.25%,72
40m,4.21%,56,38m,0.00%,72
16m,4.70%,56,38m,0.00%,72
29m,4.95%,56,38m,0.00%,72
38m,3.22%,54,38m,0.00%,72
38m,0.00%,54,39m,0.00%,72
46m,2.67%,56,39m,0.25%,72
22m,3.97%,56,39m,0.25%,72
35m,4.46%,56,40m,0.00%,72
39m,4.46%,56,40m,0.00%,72
47m,3.22%,54,40m,0.00%,72
47m,0.25%,48,40m,0.00%,72
TIME:50.9978098869,CODE:0
STOP
48m,0.00%,49,41m,0.00%,73
48m,0.00%,49,41m,0.24%,73
48m,0.24%,49,41m,0.00%,73
15m,0.25%,56,41m,0.00%,73
16m,0.49%,56,41m,0.24%,73
17m,0.24%,56,41m,0.00%,73
17m,0.24%,56,42m,0.00%,73
17m,0.00%,56,42m,0.00%,73
17m,0.00%,56,42m,0.25%,73
18m,0.25%,54,43m,0.25%,72
18m,2.71%,54,43m,0.00%,72
18m,0.00%,54,43m,0.00%,72
18m,0.24%,54,43m,0.00%,72
18m,0.00%,54,43m,0.00%,72
19m,0.00%,54,43m,0.00%,72
19m,0.24%,54,44m,0.24%,72
19m,0.49%,55,44m,0.00%,72
20m,0.49%,55,44m,0.24%,72
21m,0.25%,54,45m,0.25%,72
21m,0.00%,54,45m,0.00%,72
21m,0.24%,54,45m,0.00%,72
21m,0.00%,54,45m,0.24%,72
21m,0.00%,54,45m,0.00%,72
21m,0.24%,54,10m,0.48%,72
22m,0.25%,55,10m,0.25%,72
23m,0.50%,55,10m,0.00%,72
23m,0.25%,55,10m,0.00%,72
24m,0.00%,54,11m,0.00%,72
24m,0.24%,55,11m,0.00%,72
25m,0.74%,55,11m,0.25%,72
25m,0.25%,55,11m,0.00%,72
26m,0.00%,55,11m,0.00%,72
26m,0.24%,55,11m,0.24%,72
26m,0.24%,55,11m,0.24%,72
26m,0.24%,55,12m,0.00%,72
26m,0.00%,54,12m,0.00%,72
27m,0.00%,54,12m,0.24%,72
27m,0.00%,54,13m,0.00%,72
27m,0.00%,54,13m,0.48%,72
30m,3.21%,56,13m,0.00%,72
38m,4.47%,56,13m,0.00%,72
15m,5.20%,56,13m,0.00%,72
19m,4.68%,56,13m,0.00%,72
32m,4.46%,56,13m,0.00%,72
39m,3.47%,56,14m,0.00%,72
15m,3.47%,54,14m,0.25%,72
17m,2.22%,56,14m,0.00%,72
21m,4.46%,56,14m,0.00%,72
25m,4.21%,56,14m,0.00%,72
28m,2.48%,54,14m,0.25%,72
28m,0.00%,54,14m,0.00%,72
TIME:52.014400959,CODE:0
STOP
29m,0.00%,49,16m,14.71%,73
29m,0.00%,49,16m,0.00%,73
30m,0.00%,56,16m,0.24%,73
30m,0.73%,57,16m,0.00%,73
31m,0.74%,57,16m,0.00%,73
32m,0.24%,57,16m,0.00%,73
32m,0.24%,56,16m,0.00%,73
32m,2.70%,56,17m,0.25%,73
33m,0.00%,56,17m,0.00%,73
33m,0.24%,56,17m,0.00%,73
35m,0.00%,55,18m,0.25%,72
35m,0.00%,55,18m,0.00%,72
35m,0.00%,55,18m,0.00%,72
36m,0.25%,55,19m,0.00%,72
36m,0.25%,55,19m,0.25%,72
36m,0.00%,55,19m,0.00%,72
37m,0.25%,56,19m,0.25%,72
37m,0.49%,56,19m,0.00%,72
38m,0.25%,56,19m,0.24%,72
38m,0.00%,56,19m,0.00%,72
38m,0.25%,56,20m,0.00%,72
39m,0.49%,56,20m,0.00%,72
40m,0.50%,56,20m,0.25%,72
40m,0.00%,56,20m,0.00%,72
40m,0.00%,56,20m,0.25%,72
40m,0.00%,56,20m,0.00%,72
41m,0.24%,55,20m,0.00%,72
41m,0.00%,55,21m,0.24%,72
41m,0.00%,55,21m,0.00%,72
41m,0.00%,55,21m,0.24%,72
41m,0.00%,55,22m,0.24%,72
42m,0.24%,55,22m,0.00%,72
42m,0.25%,56,22m,0.00%,72
43m,0.25%,56,22m,0.00%,72
43m,0.00%,56,22m,0.24%,72
43m,0.24%,56,22m,0.00%,72
43m,0.00%,56,22m,0.24%,72
43m,0.24%,55,23m,0.00%,72
44m,0.74%,57,23m,0.25%,72
48m,4.20%,57,23m,0.00%,72
25m,4.72%,57,23m,0.00%,72
32m,4.20%,57,23m,0.00%,72
40m,4.71%,57,23m,0.00%,72
16m,3.47%,55,23m,0.00%,72
17m,1.23%,57,24m,0.25%,72
30m,5.20%,57,24m,0.00%,72
36m,1.73%,57,24m,0.00%,72
47m,5.20%,57,25m,0.25%,72
18m,4.46%,57,25m,0.00%,72
21m,2.47%,55,25m,0.00%,72
TIME:51.2171900272,CODE:0
STOP
21m,0.00%,49,25m,0.00%,73
22m,0.00%,49,26m,0.24%,73
22m,0.47%,54,26m,0.00%,73
22m,0.00%,54,26m,0.00%,73
22m,0.00%,54,27m,0.24%,73
23m,2.92%,54,27m,0.00%,73
23m,0.25%,54,27m,0.00%,73
23m,0.00%,54,27m,0.00%,73
24m,0.98%,54,29m,0.25%,72
25m,0.00%,54,29m,0.00%,72
25m,0.73%,53,29m,0.00%,72
25m,0.00%,53,29m,0.24%,72
26m,0.49%,54,29m,0.00%,72
27m,0.00%,54,29m,0.24%,72
27m,0.48%,54,30m,0.00%,72
27m,0.00%,54,30m,0.24%,72
28m,0.00%,54,30m,0.00%,72
28m,0.24%,53,30m,0.00%,72
28m,0.24%,53,30m,0.24%,72
28m,0.00%,53,30m,0.24%,72
28m,0.00%,53,30m,0.24%,72
29m,0.24%,53,31m,0.00%,72
29m,0.24%,53,31m,0.00%,72
29m,0.00%,53,31m,0.24%,72
29m,0.00%,53,32m,0.00%,72
29m,0.24%,53,32m,0.00%,72
29m,0.00%,53,32m,0.24%,72
30m,0.00%,53,32m,0.00%,72
31m,0.74%,54,32m,0.25%,72
31m,0.25%,54,32m,0.25%,72
32m,0.49%,53,32m,0.00%,72
32m,0.00%,53,33m,0.00%,72
33m,0.25%,54,33m,0.25%,72
33m,0.24%,54,33m,0.00%,72
33m,0.00%,54,33m,0.00%,72
33m,0.24%,54,33m,0.24%,72
33m,0.24%,53,34m,0.24%,72
34m,0.00%,53,34m,0.00%,72
45m,4.20%,55,34m,0.00%,72
23m,5.22%,55,34m,0.00%,72
31m,4.46%,55,34m,0.25%,72
35m,4.46%,55,35m,0.00%,72
39m,3.96%,55,35m,0.00%,72
40m,0.25%,53,35m,0.24%,72
40m,0.00%,53,35m,0.00%,72
40m,0.24%,53,35m,0.24%,72
18m,4.43%,55,35m,0.00%,72
31m,4.72%,55,35m,0.00%,72
39m,4.46%,55,36m,0.00%,72
47m,4.21%,55,36m,0.25%,72
15m,0.74%,48,36m,0.00%,72
TIME:52.1697421074,CODE:0
STOP
16m,0.00%,49,37m,0.00%,73
16m,0.24%,49,37m,0.00%,73
16m,0.00%,50,37m,0.00%,73
17m,0.24%,53,37m,0.24%,73
17m,0.00%,53,38m,0.00%,73
17m,2.71%,53,38m,0.00%,73
17m,0.25%,53,38m,0.00%,73
17m,0.00%,53,38m,0.24%,73
19m,0.98%,53,39m,0.25%,72
19m,0.24%,53,39m,0.24%,72
20m,0.49%,53,39m,0.00%,72
20m,0.00%,53,40m,0.00%,72
20m,0.00%,53,40m,0.00%,72
20m,0.00%,53,40m,0.00%,72
20m,0.24%,52,40m,0.24%,72
21m,0.00%,52,40m,0.00%,72
21m,0.24%,52,40m,0.24%,72
21m,0.24%,52,40m,0.00%,72
21m,0.24%,52,41m,0.24%,72
21m,0.00%,52,41m,0.00%,72
22m,0.98%,53,41m,0.25%,72
23m,0.00%,53,42m,0.00%,72
23m,0.74%,52,42m,0.00%,72
23m,0.00%,52,42m,0.24%,72
24m,0.73%,53,42m,0.00%,72
25m,0.00%,53,42m,0.00%,72
25m,0.74%,53,42m,0.25%,72
25m,0.00%,53,42m,0.00%,72
26m,0.49%,53,43m,0.00%,72
27m,0.74%,53,43m,0.00%,72
27m,0.49%,52,43m,0.00%,72
28m,0.00%,52,43m,0.24%,72
28m,0.49%,53,43m,0.25%,72
29m,0.00%,53,43m,0.00%,72
29m,0.00%,53,43m,0.00%,72
29m,0.24%,53,44m,0.24%,72
29m,0.00%,53,44m,0.24%,72
31m,1.71%,54,44m,0.00%,72
36m,4.48%,54,45m,0.00%,72
48m,4.94%,54,45m,0.00%,72
19m,4.21%,54,45m,0.25%,72
29m,4.21%,54,45m,0.00%,72
36m,2.47%,52,10m,0.20%,72
36m,0.00%,52,10m,0.00%,72
39m,3.44%,54,10m,0.25%,72
41m,2.23%,52,10m,0.00%,72
41m,0.00%,52,11m,0.00%,72
42m,0.24%,52,11m,0.00%,72
46m,2.45%,55,11m,0.00%,72
23m,4.72%,55,11m,0.25%,72
35m,4.46%,55,11m,0.00%,72
35m,0.00%,49,11m,0.00%,72
TIME:53.935751915,CODE:0
STOP
36m,0.00%,50,12m,0.00%,73
36m,0.00%,50,13m,0.24%,73
37m,0.24%,54,13m,0.00%,73
37m,0.49%,55,13m,0.00%,73
38m,0.49%,55,13m,0.24%,73
40m,0.25%,54,14m,0.00%,72
40m,2.20%,54,14m,0.00%,72
40m,1.71%,54,14m,0.00%,72
41m,0.48%,54,14m,0.24%,72
42m,0.00%,54,14m,0.00%,72
42m,0.48%,54,14m,0.24%,72
42m,0.24%,54,14m,0.00%,72
44m,0.25%,54,15m,0.00%,72
44m,0.25%,54,15m,0.00%,72
44m,0.24%,54,15m,0.24%,72
44m,0.24%,54,16m,0.24%,72
45m,0.25%,54,16m,0.00%,72
46m,0.25%,54,16m,0.24%,72
46m,0.49%,54,16m,0.00%,72
47m,0.00%,54,16m,0.00%,72
47m,0.49%,54,16m,0.00%,72
48m,0.25%,54,16m,0.24%,72
49m,0.24%,54,17m,0.00%,72
14m,0.24%,54,17m,0.24%,72
15m,0.49%,54,17m,0.00%,72
16m,0.24%,54,18m,0.00%,72
16m,0.24%,54,18m,0.00%,72
17m,0.00%,54,18m,0.24%,72
17m,0.74%,54,18m,0.00%,72
18m,0.00%,54,18m,0.24%,72
18m,0.49%,54,18m,0.00%,72
19m,0.00%,54,18m,0.00%,72
19m,0.00%,54,19m,0.24%,72
19m,0.24%,54,19m,0.00%,72
19m,0.00%,53,19m,0.24%,72
23m,4.40%,55,19m,0.25%,72
27m,3.98%,55,19m,0.00%,72
32m,4.21%,55,19m,0.00%,72
36m,4.19%,55,19m,0.00%,72
40m,4.45%,55,20m,0.00%,72
17m,4.70%,55,20m,0.00%,72
30m,4.46%,55,20m,0.00%,72
39m,4.70%,55,20m,0.25%,72
45m,4.21%,55,21m,0.00%,72
15m,1.98%,55,21m,0.00%,72
15m,0.24%,55,21m,0.24%,72
15m,0.00%,55,21m,0.00%,72
16m,0.24%,55,21m,0.00%,72
16m,0.00%,53,21m,0.24%,72
16m,0.00%,49,21m,0.00%,72
TIME:50.9872689247,CODE:0
STOP
17m,0.00%,50,23m,0.83%,73
17m,0.00%,49,23m,0.00%,73
17m,0.25%,55,23m,0.00%,73
18m,0.74%,56,23m,0.24%,73
19m,3.18%,56,23m,0.00%,73
20m,0.00%,56,23m,0.00%,73
20m,0.24%,55,23m,0.24%,73
20m,0.24%,56,24m,0.00%,73
21m,0.49%,55,26m,0.00%,72
21m,0.24%,55,26m,0.00%,72
22m,0.24%,54,27m,0.24%,72
22m,0.00%,54,27m,0.00%,72
22m,0.00%,54,27m,0.24%,72
23m,0.00%,54,27m,0.00%,72
23m,0.24%,54,27m,0.24%,72
23m,0.00%,54,27m,0.24%,72
23m,0.24%,54,27m,0.00%,72
23m,0.00%,54,28m,0.24%,72
24m,0.24%,54,28m,0.00%,72
24m,0.24%,54,28m,0.00%,72
25m,0.49%,55,28m,0.25%,72
25m,0.25%,55,28m,0.00%,72
26m,0.00%,54,29m,0.00%,72
26m,0.24%,54,29m,0.00%,72
26m,0.00%,54,29m,0.24%,72
26m,0.24%,54,29m,0.24%,72
27m,0.00%,54,29m,0.00%,72
27m,0.00%,54,29m,0.00%,72
28m,0.99%,55,30m,0.25%,72
28m,0.00%,55,30m,0.00%,72
29m,0.24%,54,30m,0.24%,72
29m,0.00%,54,30m,0.00%,72
29m,0.00%,54,30m,0.25%,72
29m,0.25%,54,30m,0.00%,72
29m,0.00%,54,30m,0.00%,72
30m,0.24%,54,31m,0.24%,72
30m,0.00%,54,31m,0.00%,72
30m,0.25%,54,31m,0.00%,72
40m,3.47%,56,32m,0.25%,72
19m,4.97%,56,32m,0.00%,72
28m,4.21%,56,32m,0.00%,72
32m,4.21%,56,32m,0.00%,72
37m,4.70%,56,32m,0.25%,72
37m,0.25%,54,32m,0.00%,72
37m,0.00%,54,32m,0.24%,72
38m,1.72%,56,33m,0.00%,72
42m,3.98%,56,33m,0.00%,72
47m,3.72%,56,33m,0.00%,72
23m,5.20%,56,33m,0.00%,72
32m,4.46%,56,34m,0.00%,72
32m,0.49%,48,34m,0.00%,72
TIME:51.9243140221,CODE:0
STOP
33m,0.76%,49,34m,0.00%,73
33m,0.00%,49,35m,0.00%,73
33m,0.24%,52,35m,0.00%,73
34m,0.24%,53,35m,0.24%,73
35m,0.98%,53,35m,0.00%,73
35m,0.25%,53,35m,0.00%,73
36m,0.00%,53,35m,0.00%,73
36m,0.49%,53,35m,0.24%,73
36m,2.42%,53,36m,0.24%,73
36m,0.00%,52,36m,0.00%,73
37m,0.24%,51,36m,0.24%,72
37m,0.00%,51,36m,0.00%,72
38m,0.49%,52,37m,0.00%,72
38m,0.24%,52,37m,0.00%,72
39m,0.49%,52,37m,0.00%,72
39m,0.00%,52,38m,0.24%,72
39m,0.24%,52,38m,0.00%,72
39m,0.00%,51,38m,0.24%,72
40m,0.24%,51,38m,0.24%,72
40m,0.24%,51,38m,0.00%,72
41m,0.49%,52,38m,0.25%,72
41m,0.49%,52,38m,0.00%,72
42m,0.73%,51,39m,0.00%,72
42m,0.00%,51,39m,0.24%,72
43m,0.49%,52,39m,0.00%,72
43m,0.25%,52,39m,0.24%,72
44m,0.49%,51,39m,0.25%,72
44m,0.00%,51,39m,0.00%,72
44m,0.24%,51,39m,0.00%,72
45m,0.00%,51,40m,0.00%,72
45m,0.24%,51,40m,0.24%,72
45m,0.00%,51,40m,0.00%,72
46m,0.25%,52,41m,0.00%,72
46m,0.49%,52,41m,0.24%,72
46m,0.00%,52,41m,0.00%,72
46m,0.00%,52,41m,0.24%,72
46m,0.00%,52,41m,0.25%,72
49m,2.97%,53,41m,0.00%,72
20m,4.48%,53,41m,0.00%,72
33m,5.68%,53,42m,0.00%,72
37m,4.70%,53,42m,0.00%,72
41m,4.21%,53,42m,0.25%,72
43m,2.97%,51,42m,0.00%,72
43m,0.24%,51,43m,0.00%,72
44m,0.00%,51,43m,0.24%,72
44m,0.00%,51,43m,0.00%,72
44m,1.23%,53,43m,0.25%,72
48m,4.21%,53,43m,0.00%,72
20m,3.23%,53,43m,0.00%,72
32m,4.70%,53,43m,0.00%,72
45m,4.71%,53,44m,0.00%,72
48m,2.73%,51,44m,0.25%,72
48m,0.00%,51,44m,0.00%,72
TIME:54.5154049397,CODE:0
STOP
15m,0.00%,49,44m,0.00%,73
15m,0.24%,49,45m,0.24%,73
15m,0.24%,49,10m,0.00%,73
16m,0.00%,50,10m,0.24%,73
16m,0.00%,50,10m,0.00%,73
16m,2.41%,50,10m,0.24%,73
16m,0.00%,50,11m,0.00%,73
16m,0.24%,49,11m,0.24%,72
17m,0.00%,49,11m,0.00%,72
17m,0.25%,49,12m,0.00%,72
17m,0.00%,49,12m,0.25%,72
17m,0.00%,49,12m,0.00%,72
18m,0.49%,50,12m,0.00%,72
18m,0.24%,50,12m,0.00%,72
19m,0.49%,50,12m,0.25%,72
19m,0.00%,50,12m,0.24%,72
19m,0.24%,50,13m,0.00%,72
20m,0.00%,49,13m,0.24%,72
20m,0.00%,49,13m,0.00%,72
20m,0.24%,49,13m,0.00%,72
20m,0.00%,49,14m,0.24%,72
20m,0.24%,49,14m,0.24%,72
21m,0.24%,49,14m,0.00%,72
21m,0.00%,49,14m,0.24%,72
21m,0.24%,49,14m,0.00%,72
21m,0.00%,49,14m,0.00%,72
21m,0.00%,49,14m,0.00%,72
21m,0.24%,49,15m,0.24%,72
