41m,0.49%,52,12m,0.00%,65
42m,1.89%,52,12m,0.00%,65
42m,1.44%,52,12m,0.48%,65
43m,10.47%,53,12m,0.00%,65
43m,0.00%,53,12m,0.47%,65
43m,0.92%,52,13m,0.00%,65
43m,0.00%,52,13m,0.47%,65
44m,0.47%,52,13m,0.00%,65
44m,0.48%,52,13m,0.00%,65
44m,0.00%,52,13m,0.48%,65
44m,0.47%,52,14m,0.00%,65
45m,0.48%,52,14m,0.47%,65
45m,0.00%,52,14m,0.00%,65
45m,0.97%,53,14m,0.48%,65
46m,0.98%,53,15m,0.00%,65
47m,0.99%,53,15m,0.00%,65
47m,0.49%,52,15m,0.00%,65
48m,0.48%,52,15m,0.48%,65
48m,0.48%,52,15m,0.00%,65
48m,0.00%,52,15m,0.48%,65
48m,0.47%,52,16m,0.00%,65
48m,0.48%,52,16m,0.00%,65
49m,0.48%,52,16m,0.48%,65
49m,0.48%,52,16m,0.48%,65
49m,0.00%,52,16m,0.00%,65
49m,0.48%,52,16m,0.97%,65
50m,0.48%,52,16m,0.00%,65
50m,0.49%,53,17m,0.00%,65
51m,1.93%,53,17m,0.00%,65
52m,0.98%,53,17m,0.49%,65
52m,0.98%,52,17m,0.00%,65
52m,0.49%,53,17m,0.00%,65
53m,1.47%,53,17m,0.49%,65
53m,0.00%,53,18m,0.48%,65
53m,0.00%,53,18m,0.00%,65
54m,0.48%,53,18m,0.48%,65
54m,0.00%,52,19m,0.00%,65
54m,0.48%,52,19m,0.48%,65
54m,0.00%,52,19m,0.00%,65
54m,0.48%,52,19m,0.00%,65
55m,0.00%,52,19m,0.48%,65
28m,8.32%,54,19m,0.00%,65
32m,7.46%,54,20m,0.49%,65
37m,8.42%,54,20m,0.00%,65
40m,6.93%,52,20m,0.00%,65
49m,5.65%,54,20m,0.00%,65
29m,6.93%,54,20m,0.50%,65
41m,9.88%,54,20m,0.00%,65
45m,8.85%,54,20m,0.49%,65
47m,2.45%,54,21m,0.00%,65
51m,9.29%,54,21m,0.00%,65
54m,5.33%,52,21m,0.48%,65
TIME:58.2284359932,CODE:0
STOP
55m,0.00%,48,23m,0.00%,65
55m,0.46%,48,23m,0.00%,65
26m,0.48%,53,23m,0.00%,65
27m,0.00%,53,23m,0.00%,65
27m,0.47%,53,23m,0.47%,65
27m,0.00%,53,23m,0.00%,65
27m,10.61%,53,24m,0.00%,65
27m,0.00%,53,24m,0.47%,65
28m,0.00%,53,24m,0.00%,65
28m,0.00%,53,24m,0.00%,65
28m,0.48%,53,24m,0.48%,65
28m,0.00%,53,24m,0.00%,65
29m,0.98%,54,25m,0.49%,65
30m,0.48%,54,25m,0.48%,65
30m,0.94%,54,25m,0.00%,65
30m,0.00%,54,25m,0.48%,65
31m,1.93%,54,25m,0.00%,65
32m,0.50%,54,25m,0.00%,65
32m,0.97%,53,26m,0.00%,65
32m,0.48%,53,26m,0.00%,65
33m,0.49%,54,26m,0.49%,65
34m,1.46%,54,26m,0.00%,65
34m,1.48%,54,27m,0.49%,65
35m,0.49%,54,27m,0.48%,65
35m,0.96%,54,27m,0.00%,65
36m,1.46%,54,27m,0.00%,65
37m,1.47%,54,27m,0.49%,65
37m,0.00%,54,27m,0.00%,65
37m,0.00%,54,28m,0.00%,65
37m,0.97%,54,28m,0.49%,65
38m,2.43%,54,28m,0.00%,65
39m,0.49%,54,28m,0.00%,65
39m,0.48%,54,28m,0.48%,65
39m,0.00%,54,28m,0.00%,65
39m,0.00%,54,29m,0.49%,65
39m,0.48%,53,29m,0.00%,65
40m,0.00%,53,29m,0.48%,65
40m,0.48%,53,29m,0.00%,65
40m,0.00%,53,29m,0.00%,65
40m,0.48%,53,29m,0.48%,65
40m,0.00%,53,30m,0.49%,65
41m,0.48%,53,30m,0.00%,65
41m,0.00%,53,30m,0.48%,65
41m,0.00%,53,30m,0.00%,65
43m,6.42%,55,30m,0.49%,65
50m,8.46%,55,30m,0.00%,65
32m,10.88%,55,31m,0.00%,65
37m,8.36%,55,31m,0.00%,65
37m,0.00%,53,31m,0.00%,65
37m,0.48%,53,32m,0.97%,65
49m,10.77%,55,32m,0.00%,65
33m,10.93%,55,32m,0.00%,65
46m,10.38%,55,32m,0.00%,65
29m,10.76%,55,32m,0.00%,65
42m,9.38%,55,32m,0.00%,65
46m,3.42%,53,32m,0.00%,65
TIME:57.8084819317,CODE:0
STOP
47m,0.00%,48,34m,0.00%,65
47m,0.00%,48,34m,0.00%,65
47m,0.95%,52,34m,0.00%,65
48m,0.47%,52,34m,0.46%,65
48m,0.00%,52,34m,0.47%,65
48m,0.00%,52,34m,0.00%,65
48m,9.48%,52,35m,0.48%,65
49m,1.97%,53,35m,0.00%,65
50m,0.97%,53,35m,0.00%,65
50m,1.41%,53,35m,0.00%,65
50m,0.47%,53,35m,0.47%,65
51m,0.00%,53,35m,0.00%,65
51m,0.00%,53,36m,0.00%,65
51m,0.00%,52,36m,0.48%,65
51m,0.47%,52,36m,0.00%,66
51m,0.00%,52,36m,0.47%,66
52m,0.00%,52,36m,0.00%,66
52m,0.48%,52,36m,0.48%,66
52m,0.00%,52,37m,0.48%,66
52m,0.00%,52,37m,0.00%,66
52m,0.48%,52,37m,0.00%,66
52m,0.49%,52,37m,0.48%,66
54m,1.96%,53,37m,0.49%,66
54m,0.00%,53,37m,0.00%,66
54m,1.42%,52,38m,0.48%,66
55m,0.48%,52,38m,0.00%,66
55m,0.00%,52,38m,0.48%,66
55m,0.00%,52,38m,0.00%,66
55m,0.00%,52,38m,0.48%,66
55m,0.48%,52,39m,0.00%,66
26m,0.49%,53,39m,0.00%,66
27m,2.91%,53,39m,0.00%,66
28m,0.49%,53,39m,0.49%,66
28m,0.48%,53,39m,0.49%,66
28m,0.98%,53,39m,0.00%,66
29m,0.49%,53,40m,0.00%,66
29m,0.49%,53,40m,0.49%,66
29m,0.49%,53,40m,0.00%,66
29m,0.00%,53,40m,0.00%,66
30m,0.48%,52,40m,0.48%,66
30m,0.00%,52,41m,0.49%,66
30m,0.48%,52,41m,0.48%,66
30m,0.00%,52,41m,0.00%,66
30m,0.00%,52,41m,0.00%,66
42m,10.29%,54,41m,0.49%,66
49m,9.42%,54,41m,0.00%,66
28m,9.89%,54,42m,0.00%,66
38m,9.89%,54,42m,0.00%,66
42m,7.37%,52,42m,0.49%,66
42m,0.00%,52,42m,0.00%,66
43m,4.38%,54,42m,0.00%,66
47m,8.44%,54,43m,0.00%,66
51m,8.42%,54,43m,0.49%,66
27m,8.76%,54,43m,0.00%,66
35m,9.35%,54,43m,0.00%,66
35m,0.00%,51,43m,0.00%,65
35m,0.48%,50,43m,0.48%,65
TIME:59.013436079,CODE:0
STOP
36m,0.00%,48,9m,20.83%,66
36m,0.00%,48,10m,0.00%,66
37m,0.48%,51,10m,0.47%,66
37m,0.00%,51,10m,0.00%,66
37m,0.48%,51,10m,0.00%,66
37m,0.00%,51,10m,0.47%,66
38m,7.06%,51,10m,0.48%,66
38m,0.97%,52,11m,0.00%,66
39m,1.46%,52,11m,0.00%,66
40m,0.97%,51,11m,0.00%,66
40m,0.00%,51,11m,0.48%,66
40m,0.47%,51,11m,0.00%,66
40m,0.00%,51,12m,0.47%,66
40m,0.00%,51,12m,0.48%,66
41m,0.47%,51,12m,0.00%,66
41m,0.00%,51,12m,0.48%,66
41m,0.48%,51,12m,0.00%,66
42m,1.48%,52,12m,0.00%,66
42m,0.97%,52,13m,0.48%,66
43m,0.97%,52,13m,0.00%,66
43m,0.96%,52,13m,0.00%,66
43m,0.00%,52,13m,0.48%,66
44m,1.96%,52,13m,0.00%,66
45m,0.49%,52,14m,0.48%,66
45m,1.92%,51,14m,0.00%,66
45m,0.00%,51,14m,0.00%,66
46m,0.48%,51,14m,0.48%,66
46m,0.00%,51,14m,0.48%,66
46m,0.00%,51,15m,0.00%,66
46m,0.48%,51,15m,0.00%,66
46m,0.00%,51,15m,0.48%,66
47m,1.95%,52,15m,0.49%,66
48m,0.49%,52,15m,0.00%,66
48m,0.96%,51,15m,0.00%,66
48m,0.48%,51,16m,0.00%,66
49m,0.49%,52,16m,0.49%,66
49m,0.97%,52,16m,0.00%,66
50m,0.00%,52,16m,0.00%,66
50m,0.48%,52,16m,0.48%,66
50m,0.00%,52,16m,0.49%,66
50m,0.48%,51,17m,0.00%,66
50m,0.00%,51,17m,0.00%,66
50m,0.48%,51,17m,0.48%,66
51m,0.00%,51,17m,0.48%,65
51m,0.48%,51,17m,0.00%,65
52m,2.47%,53,18m,0.49%,65
26m,8.44%,53,18m,0.00%,65
30m,8.39%,53,18m,0.00%,65
35m,8.89%,53,18m,0.00%,65
39m,8.90%,53,18m,0.49%,65
42m,4.94%,51,18m,0.00%,65
44m,4.94%,53,19m,0.00%,65
49m,8.90%,53,19m,0.00%,65
33m,10.37%,53,19m,0.00%,65
45m,10.31%,53,19m,0.00%,65
54m,7.86%,50,19m,0.49%,64
54m,0.00%,50,20m,0.00%,64
TIME:59.0910789967,CODE:0
STOP
55m,0.00%,48,20m,0.00%,65
55m,0.46%,48,20m,0.46%,65
26m,5.76%,52,21m,0.00%,65
27m,1.95%,53,21m,0.00%,65
28m,0.00%,53,21m,0.48%,65
28m,0.47%,53,21m,0.00%,65
28m,0.48%,53,21m,0.00%,65
29m,1.46%,53,22m,0.00%,65
30m,0.48%,53,22m,0.48%,65
30m,0.96%,52,22m,0.00%,65
31m,0.00%,52,22m,0.48%,65
31m,0.48%,52,22m,0.00%,65
31m,0.00%,52,23m,0.48%,65
31m,0.47%,52,23m,0.00%,65
31m,0.00%,52,23m,0.47%,65
32m,0.47%,52,23m,0.00%,65
33m,1.48%,53,23m,0.49%,65
33m,0.00%,53,23m,0.00%,65
33m,0.96%,53,24m,0.00%,65
34m,0.48%,53,24m,0.48%,65
34m,0.00%,53,24m,0.48%,65
35m,1.47%,53,24m,0.00%,65
35m,0.49%,53,24m,0.00%,65
36m,0.49%,52,25m,0.49%,65
36m,0.97%,53,25m,0.00%,65
37m,1.47%,53,25m,0.00%,65
38m,0.99%,53,25m,0.00%,65
38m,0.00%,52,25m,0.48%,65
38m,0.00%,52,25m,0.49%,65
39m,0.49%,53,26m,0.00%,65
40m,0.98%,53,26m,0.00%,65
40m,0.99%,53,26m,0.00%,65
40m,0.49%,52,26m,0.00%,65
41m,0.97%,53,26m,0.00%,65
41m,0.49%,53,27m,0.49%,65
42m,0.00%,53,27m,0.48%,65
42m,0.48%,53,27m,0.49%,65
42m,0.00%,52,27m,0.00%,65
42m,0.48%,52,27m,0.00%,65
42m,0.00%,52,27m,0.48%,65
42m,0.48%,52,28m,0.49%,65
43m,0.00%,52,28m,0.00%,65
43m,0.48%,52,28m,0.48%,65
46m,7.40%,54,28m,0.00%,65
27m,9.44%,54,28m,0.00%,65
35m,8.39%,54,29m,0.00%,65
40m,7.91%,54,29m,0.50%,65
43m,7.93%,54,29m,0.00%,65
44m,1.75%,54,29m,0.00%,65
48m,9.70%,54,29m,0.00%,65
30m,10.85%,54,29m,0.49%,65
37m,9.40%,54,30m,0.00%,65
42m,7.92%,54,30m,0.00%,65
42m,1.47%,52,30m,0.00%,65
TIME:56.807076931,CODE:0
STOP
43m,0.00%,48,31m,0.00%,65
43m,0.46%,48,31m,0.00%,65
44m,0.46%,49,31m,0.47%,65
45m,1.45%,49,32m,0.00%,65
45m,0.48%,49,32m,0.00%,65
46m,0.96%,48,32m,0.48%,65
46m,8.05%,49,32m,0.00%,65
46m,0.48%,49,32m,0.48%,65
46m,0.00%,49,33m,0.00%,65
46m,0.47%,49,33m,0.47%,65
47m,0.00%,49,33m,0.00%,65
47m,0.00%,49,33m,0.00%,65
47m,0.49%,49,33m,0.48%,65
47m,0.00%,49,33m,0.49%,65
47m,0.00%,49,34m,0.00%,65
48m,0.00%,49,34m,0.48%,65
49m,1.47%,50,34m,0.00%,65
49m,0.00%,50,34m,0.00%,65
50m,0.96%,50,34m,0.00%,65
50m,0.00%,50,35m,0.48%,65
50m,0.47%,50,35m,0.00%,65
50m,0.00%,50,35m,0.48%,65
50m,0.00%,49,35m,0.00%,65
50m,0.48%,49,35m,0.48%,65
51m,0.49%,49,35m,0.00%,65
51m,0.00%,49,36m,0.48%,65
51m,0.48%,49,36m,0.00%,65
51m,0.00%,49,36m,0.00%,65
51m,0.00%,49,36m,0.48%,65
52m,1.96%,50,36m,0.49%,65
53m,0.99%,50,37m,0.00%,65
53m,0.96%,50,37m,0.48%,65
53m,0.48%,50,37m,0.00%,65
54m,0.98%,50,37m,0.49%,65
54m,0.00%,50,37m,0.00%,65
55m,0.48%,50,37m,0.48%,65
55m,0.48%,50,38m,0.00%,65
55m,0.00%,49,38m,0.48%,65
55m,0.00%,49,38m,0.00%,65
55m,0.48%,49,38m,0.00%,65
55m,0.00%,49,38m,0.48%,65
26m,0.48%,49,38m,0.00%,65
26m,0.49%,49,39m,0.48%,65
35m,7.35%,51,39m,0.00%,65
43m,8.90%,51,39m,0.49%,65
48m,8.88%,51,39m,0.00%,65
51m,6.92%,49,39m,0.00%,65
51m,0.00%,49,40m,0.00%,65
52m,2.42%,51,40m,0.49%,65
36m,11.83%,51,40m,0.00%,65
49m,9.88%,51,40m,0.00%,65
33m,9.86%,51,40m,0.00%,65
46m,10.89%,51,40m,0.00%,65
55m,8.42%,51,41m,0.00%,65
27m,1.94%,49,41m,0.48%,65
TIME:56.8446509838,CODE:0
STOP
28m,0.00%,48,43m,1.67%,65
28m,0.00%,48,43m,0.46%,65
29m,6.19%,54,44m,0.00%,65
30m,1.47%,55,44m,0.00%,65
31m,0.47%,55,44m,0.00%,65
31m,0.97%,54,44m,0.49%,65
31m,0.00%,54,10m,0.00%,65
32m,0.00%,54,10m,0.00%,65
32m,0.47%,54,10m,0.47%,65
32m,0.47%,54,10m,0.00%,65
32m,0.00%,54,10m,0.48%,65
32m,0.47%,54,10m,0.00%,65
33m,0.00%,54,11m,0.00%,65
33m,0.00%,54,11m,0.48%,65
33m,0.00%,54,11m,0.00%,65
33m,0.00%,54,11m,0.49%,65
34m,2.47%,55,11m,0.49%,65
34m,0.00%,55,12m,0.00%,65
35m,0.95%,55,12m,0.00%,65
35m,0.00%,55,12m,0.00%,65
35m,0.96%,55,12m,0.48%,65
36m,1.47%,55,12m,0.00%,65
37m,0.98%,55,12m,0.49%,65
37m,0.48%,54,13m,0.48%,65
38m,0.48%,54,13m,0.00%,65
38m,0.00%,54,13m,0.00%,65
38m,0.00%,54,13m,0.48%,65
38m,0.48%,54,13m,0.49%,65
38m,0.00%,54,14m,0.00%,65
38m,0.48%,54,14m,0.00%,65
39m,0.00%,54,14m,0.48%,65
39m,0.00%,54,14m,0.49%,65
39m,0.49%,54,14m,0.00%,65
39m,0.00%,54,14m,0.00%,65
39m,0.00%,54,14m,0.00%,65
39m,0.48%,54,15m,0.00%,65
40m,0.00%,54,15m,0.48%,65
40m,0.47%,54,15m,0.00%,65
40m,0.00%,54,15m,0.48%,65
40m,0.00%,54,16m,0.49%,65
40m,0.00%,54,16m,0.00%,65
41m,0.48%,54,16m,0.00%,65
41m,0.49%,54,16m,0.48%,65
41m,0.00%,54,16m,0.48%,65
41m,0.48%,54,16m,0.00%,65
41m,0.00%,54,16m,0.48%,65
43m,5.38%,56,17m,0.00%,65
47m,8.93%,56,17m,0.00%,65
52m,7.91%,56,17m,0.49%,65
27m,9.39%,56,17m,0.00%,65
27m,0.98%,54,17m,0.00%,65
32m,5.86%,56,18m,0.49%,65
45m,9.41%,56,18m,0.00%,65
28m,11.87%,56,18m,0.00%,65
41m,8.81%,57,18m,0.00%,65
46m,8.40%,57,18m,0.00%,65
54m,8.88%,55,19m,0.49%,65
55m,0.49%,54,19m,0.00%,64
TIME:59.8602468967,CODE:0
STOP
26m,0.00%,48,20m,0.00%,65
27m,0.00%,48,20m,0.47%,65
27m,0.94%,53,20m,0.00%,65
27m,5.83%,54,20m,0.00%,65
28m,0.00%,54,21m,0.00%,65
28m,0.00%,54,21m,0.47%,65
28m,0.47%,54,21m,0.00%,65
29m,0.49%,55,21m,0.49%,65
29m,1.45%,55,21m,0.00%,65
30m,0.97%,54,21m,0.00%,65
30m,0.48%,54,22m,0.00%,65
30m,0.00%,54,22m,0.48%,65
31m,0.00%,54,22m,0.48%,65
31m,0.48%,54,22m,0.00%,65
31m,0.47%,54,22m,0.46%,65
31m,0.00%,54,23m,0.00%,65
31m,0.00%,54,23m,0.48%,65
31m,0.47%,54,23m,0.00%,65
32m,0.00%,54,23m,0.47%,65
32m,0.00%,54,23m,0.00%,65
32m,0.48%,54,24m,0.00%,65
32m,0.00%,54,24m,0.48%,65
32m,0.00%,54,24m,0.00%,65
32m,0.48%,54,24m,0.48%,65
33m,0.00%,54,24m,0.00%,65
33m,0.00%,54,24m,0.48%,65
33m,0.48%,54,25m,0.00%,65
33m,0.00%,54,25m,0.47%,65
33m,0.48%,54,25m,0.00%,65
34m,0.49%,54,25m,0.48%,65
34m,0.00%,55,25m,0.49%,65
35m,1.47%,55,26m,0.00%,65
35m,0.99%,55,26m,0.00%,65
36m,0.00%,54,26m,0.00%,65
36m,0.00%,54,26m,0.00%,65
36m,0.00%,54,26m,0.00%,65
36m,0.00%,54,26m,0.50%,65
36m,0.49%,54,27m,0.00%,65
37m,0.00%,54,27m,0.00%,65
37m,0.00%,54,27m,0.00%,65
37m,0.00%,54,27m,0.49%,65
37m,0.00%,54,27m,0.00%,65
37m,0.00%,54,28m,0.00%,65
37m,0.00%,54,28m,0.00%,65
38m,0.00%,54,28m,0.48%,65
39m,5.42%,56,28m,0.00%,65
43m,8.45%,56,28m,0.49%,65
47m,8.90%,56,28m,0.00%,65
30m,10.39%,56,28m,0.00%,65
43m,10.85%,56,29m,0.00%,65
48m,3.91%,54,29m,0.00%,65
48m,0.48%,56,29m,0.00%,65
52m,10.14%,55,29m,0.49%,65
34m,10.43%,55,30m,0.00%,65
49m,9.73%,54,31m,0.49%,64
28m,8.89%,54,31m,0.00%,64
28m,0.49%,52,31m,0.49%,64
TIME:58.5351910591,CODE:0
STOP
29m,0.00%,48,32m,0.00%,65
29m,0.46%,48,33m,0.00%,65
29m,0.48%,49,33m,0.48%,65
30m,1.46%,50,33m,0.00%,65
31m,0.00%,50,33m,0.00%,65
32m,6.76%,51,33m,0.00%,65
32m,0.48%,51,33m,0.48%,65
32m,0.00%,51,34m,0.48%,65
32m,0.48%,50,34m,0.00%,65
32m,0.00%,50,34m,0.48%,65
32m,0.00%,50,34m,0.00%,65
33m,0.47%,50,34m,0.00%,65
34m,2.47%,51,35m,0.49%,65
34m,0.48%,51,35m,0.00%,65
35m,0.95%,51,35m,0.00%,65
35m,0.48%,51,35m,0.48%,65
36m,1.90%,51,35m,0.00%,65
36m,1.48%,51,35m,0.00%,65
37m,0.00%,51,35m,0.48%,65
37m,0.00%,51,36m,0.00%,65
37m,0.48%,51,36m,0.48%,65
38m,2.47%,51,36m,0.00%,65
39m,0.50%,51,36m,0.49%,65
39m,0.48%,50,37m,0.00%,65
39m,0.48%,50,37m,0.00%,65
39m,0.00%,50,37m,0.48%,65
39m,0.48%,50,37m,0.00%,65
40m,0.00%,50,37m,0.48%,65
40m,0.48%,50,37m,0.49%,65
40m,0.98%,51,38m,0.00%,65
41m,1.46%,51,38m,0.48%,65
42m,0.98%,50,38m,0.00%,65
42m,0.49%,50,38m,0.48%,65
42m,0.00%,50,38m,0.00%,65
42m,0.48%,50,38m,0.00%,65
43m,0.00%,50,39m,0.48%,65
43m,0.00%,50,39m,0.00%,65
43m,0.48%,50,39m,0.00%,65
43m,0.48%,50,39m,0.48%,65
43m,0.00%,50,40m,0.48%,65
43m,0.48%,50,40m,0.00%,65
44m,0.00%,50,40m,0.00%,65
44m,0.00%,50,40m,0.49%,65
46m,3.43%,52,40m,0.00%,65
29m,11.44%,52,40m,0.49%,65
33m,7.92%,52,40m,0.00%,65
37m,7.42%,52,41m,0.49%,65
39m,3.93%,50,41m,0.00%,65
39m,0.00%,50,41m,0.00%,65
46m,6.80%,52,41m,0.49%,65
29m,9.92%,52,41m,0.00%,65
40m,9.89%,52,42m,0.00%,65
45m,8.41%,52,42m,0.00%,65
27m,10.32%,52,42m,0.00%,65
37m,7.38%,50,42m,0.49%,65
37m,0.98%,49,43m,0.00%,64
TIME:57.82980299,CODE:0
STOP
39m,1.11%,52,44m,0.19%,65
39m,0.00%,52,44m,0.00%,65
39m,0.00%,52,44m,0.00%,65
39m,0.47%,52,44m,0.47%,65
40m,0.00%,52,10m,0.00%,65
40m,0.00%,52,10m,0.47%,65
40m,0.47%,52,10m,0.00%,65
40m,0.00%,52,10m,0.48%,65
40m,0.47%,52,10m,0.00%,65
40m,0.00%,52,11m,0.47%,65
41m,0.49%,53,11m,0.00%,65
42m,0.97%,53,11m,0.00%,65
42m,0.95%,52,11m,0.00%,65
43m,0.48%,52,11m,0.48%,65
43m,0.47%,53,11m,0.48%,65
44m,0.96%,53,11m,0.00%,65
44m,0.99%,53,12m,0.49%,65
45m,0.48%,53,12m,0.00%,65
45m,0.98%,53,12m,0.00%,65
46m,0.97%,53,12m,0.48%,65
47m,0.98%,53,13m,0.00%,65
47m,0.00%,53,13m,0.00%,65
47m,0.48%,53,13m,0.00%,65
47m,0.00%,53,13m,0.48%,65
47m,0.48%,52,13m,0.49%,65
48m,0.00%,52,13m,0.00%,65
48m,0.48%,52,13m,0.48%,65
48m,0.00%,52,14m,0.48%,65
48m,0.00%,52,14m,0.00%,65
48m,0.00%,52,14m,0.00%,65
48m,0.48%,52,14m,0.48%,65
49m,0.00%,52,14m,0.00%,65
49m,0.48%,52,15m,0.48%,65
49m,0.00%,52,15m,0.48%,65
49m,0.00%,52,15m,0.00%,65
49m,0.48%,52,15m,0.00%,65
49m,0.00%,54,15m,0.48%,65
53m,9.29%,54,16m,0.00%,65
28m,8.90%,54,16m,0.49%,65
37m,9.40%,54,16m,0.00%,65
50m,9.39%,54,16m,0.00%,65
31m,7.86%,52,16m,0.00%,65
33m,5.37%,54,16m,0.49%,65
46m,9.34%,54,17m,0.00%,65
50m,7.89%,54,17m,0.00%,65
54m,8.41%,54,17m,0.00%,65
34m,8.88%,52,17m,0.00%,65
34m,0.00%,52,17m,0.49%,65
TIME:55.7445590496,CODE:0
STOP
36m,0.00%,48,18m,0.00%,65
36m,0.45%,48,18m,0.45%,65
37m,0.47%,51,18m,0.00%,65
37m,0.98%,52,18m,0.00%,65
38m,0.96%,52,19m,0.48%,65
39m,0.96%,51,19m,0.00%,65
39m,0.00%,51,19m,0.00%,65
39m,1.41%,52,19m,0.47%,65
39m,7.55%,51,20m,0.00%,65
39m,0.48%,51,20m,0.00%,65
39m,0.00%,51,20m,0.00%,65
40m,0.00%,51,20m,0.47%,65
40m,0.47%,51,20m,0.48%,65
40m,0.48%,51,21m,0.00%,65
40m,0.00%,51,21m,0.48%,65
40m,0.00%,51,21m,0.00%,65
41m,0.00%,51,21m,0.00%,65
41m,0.48%,51,21m,0.00%,65
41m,0.00%,51,21m,0.48%,65
41m,0.00%,51,21m,0.49%,65
41m,0.48%,51,22m,0.00%,65
42m,0.00%,51,22m,0.48%,65
43m,0.98%,52,22m,0.00%,65
43m,0.98%,52,22m,0.00%,65
43m,0.97%,52,23m,0.49%,65
44m,0.48%,52,23m,0.00%,65
44m,0.00%,52,23m,0.48%,65
44m,0.48%,52,23m,0.00%,65
44m,0.00%,51,23m,0.00%,65
44m,0.00%,51,23m,0.48%,65
45m,0.00%,51,23m,0.00%,65
45m,0.48%,51,24m,0.48%,65
45m,0.00%,51,24m,0.48%,65
45m,0.48%,51,24m,0.48%,65
45m,0.00%,51,24m,0.00%,65
46m,1.97%,52,24m,0.00%,65
46m,0.00%,52,25m,0.48%,65
47m,0.48%,52,25m,0.00%,65
47m,0.00%,52,25m,0.48%,65
47m,0.48%,51,25m,0.00%,65
47m,0.49%,51,26m,0.00%,65
47m,0.00%,51,26m,0.97%,65
47m,0.48%,51,26m,0.49%,65
48m,0.00%,51,26m,0.00%,65
48m,0.00%,51,26m,0.00%,65
27m,8.37%,53,26m,0.00%,65
40m,10.44%,53,26m,0.00%,65
53m,10.31%,53,27m,0.00%,65
37m,9.88%,53,27m,0.49%,65
49m,9.86%,51,27m,0.00%,65
49m,0.00%,51,27m,0.49%,65
52m,6.31%,53,27m,0.00%,65
27m,8.95%,53,28m,0.00%,65
33m,8.88%,53,28m,0.49%,65
46m,10.79%,53,28m,0.00%,65
53m,4.88%,51,28m,0.00%,65
53m,0.00%,51,28m,0.48%,65
TIME:58.9712929726,CODE:0
STOP
54m,0.00%,48,29m,0.00%,65
54m,0.47%,48,29m,0.46%,65
54m,0.48%,50,29m,0.00%,65
55m,1.45%,51,30m,0.00%,65
56m,0.48%,51,30m,0.00%,65
27m,1.42%,50,30m,0.00%,65
27m,0.47%,50,30m,0.47%,65
27m,6.18%,50,30m,0.00%,65
27m,0.00%,50,31m,0.48%,65
27m,0.47%,50,31m,0.00%,65
28m,0.00%,50,31m,0.47%,65
28m,0.47%,50,31m,0.00%,65
28m,0.00%,50,31m,0.47%,65
28m,0.00%,50,31m,0.00%,65
28m,0.00%,50,32m,0.00%,65
29m,0.48%,50,32m,0.48%,65
30m,2.46%,51,32m,0.00%,65
30m,0.49%,51,32m,0.00%,65
30m,1.43%,50,32m,0.48%,65
31m,0.00%,50,33m,0.48%,65
31m,0.48%,50,33m,0.00%,65
31m,0.00%,50,33m,0.48%,65
31m,0.48%,50,33m,0.00%,65
31m,0.00%,50,33m,0.00%,65
31m,0.48%,50,34m,0.48%,65
32m,0.00%,50,34m,0.48%,65
32m,0.48%,50,34m,0.00%,65
32m,0.00%,50,34m,0.48%,65
32m,0.48%,50,34m,0.49%,65
32m,0.00%,50,34m,0.00%,65
33m,0.00%,50,35m,0.48%,65
33m,0.48%,50,35m,0.00%,65
33m,0.49%,50,35m,0.48%,65
33m,0.00%,50,35m,0.00%,65
33m,0.00%,50,35m,0.00%,65
33m,0.48%,50,36m,0.48%,65
34m,0.00%,50,36m,0.00%,65
34m,0.48%,50,36m,0.48%,65
34m,0.00%,50,36m,0.48%,65
34m,0.48%,50,36m,0.00%,65
34m,0.00%,50,37m,0.48%,65
34m,0.00%,50,37m,0.00%,65
35m,0.48%,50,37m,0.48%,65
35m,0.00%,50,37m,0.00%,65
37m,5.92%,52,37m,0.00%,65
43m,8.93%,52,37m,0.49%,65
55m,9.90%,52,37m,0.00%,65
38m,10.36%,52,38m,0.49%,65
44m,8.35%,52,38m,0.00%,65
45m,2.95%,50,38m,0.00%,65
46m,0.00%,50,38m,0.00%,65
54m,8.77%,52,39m,0.49%,65
37m,9.42%,52,39m,0.00%,65
50m,9.90%,52,39m,0.00%,65
35m,10.38%,51,39m,0.00%,64
41m,4.92%,49,39m,0.00%,64
TIME:58.7922718525,CODE:0
STOP
42m,0.00%,48,40m,1.42%,65
43m,0.46%,48,40m,0.00%,65
43m,0.00%,50,40m,0.47%,65
43m,5.30%,50,41m,0.00%,65
43m,0.00%,50,41m,0.00%,65
44m,0.47%,50,41m,0.00%,65
44m,0.48%,50,41m,0.95%,65
44m,1.46%,51,42m,0.00%,65
45m,0.00%,51,42m,0.00%,65
46m,1.43%,51,42m,0.00%,65
46m,0.00%,51,42m,0.00%,65
46m,0.48%,51,42m,0.95%,65
46m,0.47%,51,42m,0.00%,65
47m,1.96%,51,42m,0.00%,65
48m,0.97%,51,43m,0.00%,65
48m,0.48%,50,43m,0.48%,65
48m,0.00%,50,43m,0.00%,65
49m,0.00%,50,43m,0.00%,65
49m,0.49%,50,43m,0.49%,65
49m,0.48%,50,44m,0.49%,65
49m,0.00%,50,44m,0.00%,65
49m,0.49%,51,44m,0.49%,65
50m,1.48%,51,44m,0.00%,65
51m,0.99%,51,10m,0.00%,65
